beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,10,589,5.138661,679.726398,1369.123231,-1.861339,-320.273602,369.123231,0.769355
7,1000,10,590,4.196983,713.827935,1293.846703,-2.803017,-286.172065,293.846703,0.874040
7,1000,10,591,2.300000,199.808157,1781.805018,-4.700000,-800.191843,781.805018,0.920106
7,1000,10,592,1.682712,184.255276,1861.375476,-5.317288,-815.744724,861.375476,0.966356
7,1000,10,593,6.156768,808.010639,1232.233843,-0.843232,-191.989361,232.233843,-0.434797
7,1000,10,594,4.900000,916.003915,1076.810824,-2.100000,-83.996085,76.810824,0.866703
7,1000,10,595,4.779000,1096.178320,897.082986,-2.221000,96.178320,-102.917014,0.692335
7,1000,10,596,1.622254,299.697137,1599.687134,-5.377746,-700.302863,599.687134,0.915573
7,1000,10,597,2.769133,400.147979,1602.816771,-4.230867,-599.852021,602.816771,0.915233
7,1000,10,598,3.387265,656.068534,1275.408952,-3.612735,-343.931466,275.408952,0.909422
7,1000,10,599,3.349803,401.172771,1569.057259,-3.650197,-598.827229,569.057259,0.911451
7,1000,10,600,3.375386,424.951359,1600.815333,-3.624614,-575.048641,600.815333,0.921458
7,1000,10,601,1.669143,322.724827,1573.656900,-5.330857,-677.275173,573.656900,0.914854
7,1000,10,602,1.633957,288.042743,1618.973589,-5.366043,-711.957257,618.973589,0.950948
7,1000,10,603,2.600513,446.523164,1569.554291,-4.399487,-553.476836,569.554291,0.897753
7,1000,10,604,2.389315,459.922492,1578.211961,-4.610685,-540.077508,578.211961,0.905025
7,1000,10,605,3.018691,634.154101,1254.437470,-3.981309,-365.845899,254.437470,0.914899
7,1000,10,606,5.050922,601.965972,1475.088330,-1.949078,-398.034028,475.088330,0.803388
7,1000,10,607,5.360539,656.048975,1334.737151,-1.639461,-343.951025,334.737151,0.524071
7,1000,10,608,5.153529,910.054776,1031.024269,-1.846471,-89.945224,31.024269,0.762373
7,1000,10,609,4.900000,540.395202,1424.854680,-2.100000,-459.604798,424.854680,0.874510
7,1000,10,610,4.950857,783.138780,1195.761403,-2.049143,-216.861220,195.761403,0.862690
7,1000,10,611,3.826226,623.187686,1292.033786,-3.173774,-376.812314,292.033786,0.861590
7,1000,10,612,4.136071,611.862340,1306.856478,-2.863929,-388.137660,306.856478,0.878752
7,1000,10,613,3.383348,585.279939,1319.593574,-3.616652,-414.720061,319.593574,0.900371
7,1000,10,614,5.000000,611.444674,1441.802041,-2.000000,-388.555326,441.802041,0.798643
7,1000,10,615,3.178419,615.277676,1292.913073,-3.821581,-384.722324,292.913073,0.903335
7,1000,10,616,3.281139,427.380588,1592.987077,-3.718861,-572.619412,592.987077,0.897539
7,1000,10,617,2.359698,469.517612,1530.996835,-4.640302,-530.482388,530.996835,0.900738
7,1000,10,618,5.115172,746.979802,1290.663995,-1.884828,-253.020198,290.663995,0.776888
7,1000,10,619,2.588347,313.602547,1668.292216,-4.411653,-686.397453,668.292216,0.931593
7,1000,10,620,2.100000,319.280756,1659.884993,-4.900000,-680.719244,659.884993,0.933695
7,1000,10,621,1.466956,185.403020,1801.526757,-5.533044,-814.596980,801.526757,0.964821
7,1000,10,622,3.362323,410.986218,1595.288195,-3.637677,-589.013782,595.288195,0.905224
7,1000,10,623,2.813934,497.446151,1472.258377,-4.186066,-502.553849,472.258377,0.899828
7,1000,10,624,1.958750,267.406187,1699.125759,-5.041250,-732.593813,699.125759,0.907779
7,1000,10,625,5.000000,804.349166,1285.293060,-2.000000,-195.650834,285.293060,0.863980
7,1000,10,626,1.800419,306.801148,1625.388876,-5.199581,-693.198852,625.388876,0.941306
7,1000,10,627,3.671507,506.875831,1464.059699,-3.328493,-493.124169,464.059699,0.913225
7,1000,10,628,3.591789,346.009884,1598.153516,-3.408211,-653.990116,598.153516,0.886785
7,1000,10,629,1.953662,403.002964,1643.765773,-5.046338,-596.997036,643.765773,0.930198
7,1000,10,630,2.367103,363.026556,1594.160987,-4.632897,-636.973444,594.160987,0.884108
7,1000,10,631,3.851565,393.581626,1570.110719,-3.148435,-606.418374,570.110719,0.912222
7,1000,10,632,3.003864,456.624751,1563.617639,-3.996136,-543.375249,563.617639,0.891118
7,1000,10,633,4.978718,719.858054,1234.571816,-2.021282,-280.141946,234.571816,0.820127
7,1000,10,634,3.033594,404.308124,1574.974053,-3.966406,-595.691876,574.974053,0.932794
7,1000,10,635,5.060894,900.800824,1075.551011,-1.939106,-99.199176,75.551011,0.837081
7,1000,10,636,3.780644,571.985194,1404.948531,-3.219356,-428.014806,404.948531,0.889307
7,1000,10,637,2.300000,210.368500,1740.998727,-4.700000,-789.631500,740.998727,0.904575
7,1000,10,638,1.546258,286.443121,1673.085163,-5.453742,-713.556879,673.085163,0.838037
7,1000,10,639,1.539515,202.941319,1867.027304,-5.460485,-797.058681,867.027304,0.953592
7,1000,10,640,5.383539,873.141960,1140.226778,-1.616461,-126.858040,140.226778,0.498330
7,1000,10,641,1.905530,287.660854,1718.786928,-5.094470,-712.339146,718.786928,0.891839
7,1000,10,642,3.591010,665.406598,1321.341954,-3.408990,-334.593402,321.341954,0.818463
7,1000,10,643,4.969385,884.158157,1089.404500,-2.030615,-115.841843,89.404500,0.790372
7,1000,10,644,3.229415,336.018307,1641.411119,-3.770585,-663.981693,641.411119,0.843621
7,1000,10,645,3.522865,509.321155,1437.110063,-3.477135,-490.678845,437.110063,0.818610
7,1000,10,646,4.199871,568.637702,1433.219763,-2.800129,-431.362298,433.219763,0.893488
7,1000,10,647,2.102433,327.498682,1620.999624,-4.897567,-672.501318,620.999624,0.948884
7,1000,10,648,2.092103,215.359425,1763.527863,-4.907897,-784.640575,763.527863,0.895264
7,1000,10,649,1.526305,253.059650,1636.114910,-5.473695,-746.940350,636.114910,0.893936
7,1000,10,650,5.536908,533.275987,1421.278800,-1.463092,-466.724013,421.278800,0.410461
7,1000,10,651,2.992797,499.756478,1443.176348,-4.007203,-500.243522,443.176348,0.895736
7,1000,10,652,5.195845,620.063977,1408.903331,-1.804155,-379.936023,408.903331,0.599710
7,1000,10,653,5.846133,910.420663,1070.623382,-1.153867,-89.579337,70.623382,0.040355
7,1000,10,654,2.126776,369.818432,1571.403463,-4.873224,-630.181568,571.403463,0.882794
7,1000,10,655,4.900000,785.835748,1210.095864,-2.100000,-214.164252,210.095864,0.859247
7,1000,10,656,2.794594,376.977121,1700.085868,-4.205406,-623.022879,700.085868,0.876545
7,1000,10,657,5.000000,866.781466,1208.025667,-2.000000,-133.218534,208.025667,0.848044
7,1000,10,658,5.299994,722.112339,1267.836758,-1.700006,-277.887661,267.836758,0.594789
7,1000,10,659,5.721025,657.116916,1343.822215,-1.278975,-342.883084,343.822215,0.168533
7,1000,10,660,5.174753,1001.893525,1012.516060,-1.825247,1.893525,12.516060,0.746443
7,1000,10,661,5.198422,684.009768,1201.423201,-1.801578,-315.990232,201.423201,0.755476
7,1000,10,662,5.280165,848.571922,1190.344778,-1.719835,-151.428078,190.344778,0.605675
7,1000,10,663,5.860831,879.874744,1058.477663,-1.139169,-120.125256,58.477663,0.012797
7,1000,10,664,5.181293,799.240420,1134.784224,-1.818707,-200.759580,134.784224,0.701107
7,1000,10,665,2.708042,318.748620,1678.179290,-4.291958,-681.251380,678.179290,0.922349
7,1000,10,666,4.900000,598.595627,1471.880703,-2.100000,-401.404373,471.880703,0.853173
7,1000,10,667,2.471329,433.900935,1622.108894,-4.528671,-566.099065,622.108894,0.874071
7,1000,10,668,1.630176,321.407152,1675.570871,-5.369824,-678.592848,675.570871,0.919575
7,1000,10,669,3.382232,588.377563,1431.592542,-3.617768,-411.622437,431.592542,0.882589
7,1000,10,670,2.100000,338.950337,1604.619773,-4.900000,-661.049663,604.619773,0.925062
7,1000,10,671,4.889571,983.339247,962.720875,-2.110429,-16.660753,-37.279125,0.876642
7,1000,10,672,5.000000,873.519301,1045.828261,-2.000000,-126.480699,45.828261,0.832318
7,1000,10,673,5.046725,948.130330,1009.032327,-1.953275,-51.869670,9.032327,0.788764
7,1000,10,674,6.145785,721.102747,1287.957613,-0.854215,-278.897253,287.957613,-0.365827
7,1000,10,675,1.481904,267.211885,1691.792929,-5.518096,-732.788115,691.792929,0.979885
7,1000,10,676,2.386557,344.466428,1600.551174,-4.613443,-655.533572,600.551174,0.899246
7,1000,10,677,1.770605,337.994182,1645.688035,-5.229395,-662.005818,645.688035,0.936108
7,1000,10,678,1.951016,344.817727,1637.387520,-5.048984,-655.182273,637.387520,0.929053
7,1000,10,679,5.084154,653.011559,1345.792682,-1.915846,-346.988441,345.792682,0.801181
7,1000,10,680,2.170574,388.940587,1578.348332,-4.829426,-611.059413,578.348332,0.898415
7,1000,10,681,1.492929,334.601662,1689.693938,-5.507071,-665.398338,689.693938,0.950491
7,1000,10,682,4.576122,456.805876,1528.048956,-2.423878,-543.194124,528.048956,0.796206
7,1000,10,683,1.506912,449.130654,1480.907806,-5.493088,-550.869346,480.907806,0.934043
7,1000,10,684,1.789719,204.517936,1835.872507,-5.210281,-795.482064,835.872507,0.960616
7,1000,10,685,1.605599,305.454043,1677.526772,-5.394401,-694.545957,677.526772,0.924297
7,1000,10,686,4.045546,1049.453335,1012.383299,-2.954454,49.453335,12.383299,0.879133
7,1000,10,687,2.422182,587.893935,1434.914469,-4.577818,-412.106065,434.914469,0.942118
7,1000,10,688,2.644452,529.203739,1434.978620,-4.355548,-470.796261,434.978620,0.837098
7,1000,10,689,5.276794,692.004275,1279.883781,-1.723206,-307.995725,279.883781,0.642797
7,1000,10,690,2.158070,221.707068,1804.851698,-4.841930,-778.292932,804.851698,0.937514
7,1000,10,691,2.000000,351.695146,1637.832276,-5.000000,-648.304854,637.832276,0.962753
7,1000,10,692,3.293464,617.578281,1380.343508,-3.706536,-382.421719,380.343508,0.828901
7,1000,10,693,2.772613,409.170765,1512.449032,-4.227387,-590.829235,512.449032,0.922662
7,1000,10,694,2.458286,467.308188,1503.516143,-4.541714,-532.691812,503.516143,0.927528
7,1000,10,695,3.514528,508.408792,1462.413819,-3.485472,-491.591208,462.413819,0.913910
7,1000,10,696,1.392307,157.984255,1824.373052,-5.607693,-842.015745,824.373052,0.958856
7,1000,10,697,5.045826,565.688843,1364.448615,-1.954174,-434.311157,364.448615,0.832500
7,1000,10,698,1.464499,221.936276,1762.567271,-5.535501,-778.063724,762.567271,0.940102
7,1000,10,699,4.926082,878.673961,1063.833185,-2.073918,-121.326039,63.833185,0.824951
7,1000,10,700,5.350447,937.768059,1100.106197,-1.649553,-62.231941,100.106197,0.575604
7,1000,10,701,5.182254,614.968155,1339.565087,-1.817746,-385.031845,339.565087,0.689907
7,1000,10,702,5.000000,696.017349,1344.724354,-2.000000,-303.982651,344.724354,0.866417
7,1000,10,703,5.027781,666.702817,1285.102277,-1.972219,-333.297183,285.102277,0.849705
7,1000,10,704,3.580493,685.584106,1232.889406,-3.419507,-314.415894,232.889406,0.903708
7,1000,10,705,2.820539,266.483253,1712.341430,-4.179461,-733.516747,712.341430,0.925670
7,1000,10,706,3.307026,707.551518,1305.991024,-3.692974,-292.448482,305.991024,0.909717
7,1000,10,707,4.934358,757.278257,1219.810991,-2.065642,-242.721743,219.810991,0.878170
7,1000,10,708,3.022060,381.066522,1622.418625,-3.977940,-618.933478,622.418625,0.828024
7,1000,10,709,4.897438,861.619204,1161.959053,-2.102562,-138.380796,161.959053,0.874008
7,1000,10,710,2.034838,404.239115,1537.424976,-4.965162,-595.760885,537.424976,0.942144
7,1000,10,711,5.092818,892.950102,988.671884,-1.907182,-107.049898,-11.328116,0.748738
7,1000,10,712,4.328023,778.388848,1285.986877,-2.671977,-221.611152,285.986877,0.859225
7,1000,10,713,2.703174,262.082456,1642.715358,-4.296826,-737.917544,642.715358,0.927765
7,1000,10,714,3.042895,464.644276,1548.060113,-3.957105,-535.355724,548.060113,0.909491
7,1000,10,715,2.111962,508.714034,1457.675798,-4.888038,-491.285966,457.675798,0.933813
7,1000,10,716,5.024668,638.679631,1266.831331,-1.975332,-361.320369,266.831331,0.834966
7,1000,10,717,1.731347,322.054669,1605.844155,-5.268653,-677.945331,605.844155,0.958172
7,1000,10,718,2.430912,411.827432,1617.169021,-4.569088,-588.172568,617.169021,0.910113
7,1000,10,719,1.553724,301.193119,1711.948726,-5.446276,-698.806881,711.948726,0.906589
7,1000,10,720,2.100000,307.729706,1620.159164,-4.900000,-692.270294,620.159164,0.948624
7,1000,10,721,5.083910,846.258000,1163.310301,-1.916090,-153.742000,163.310301,0.778802
7,1000,10,722,5.880387,757.868698,1235.144930,-1.119613,-242.131302,235.144930,0.001971
7,1000,10,723,5.328750,792.704149,1194.781979,-1.671250,-207.295851,194.781979,0.568717
7,1000,10,724,4.206922,649.346638,1391.641155,-2.793078,-350.653362,391.641155,0.805859
7,1000,10,725,1.903837,245.587130,1600.725514,-5.096163,-754.412870,600.725514,0.962806
7,1000,10,726,2.084635,253.357317,1743.282413,-4.915365,-746.642683,743.282413,0.929835
7,1000,10,727,4.836664,542.519342,1397.277510,-2.163336,-457.480658,397.277510,0.862931
7,1000,10,728,2.218331,267.562419,1704.480082,-4.781669,-732.437581,704.480082,0.885112
7,1000,10,729,2.932341,482.706868,1408.747440,-4.067659,-517.293132,408.747440,0.871131
7,1000,10,730,5.000000,814.642663,1207.796445,-2.000000,-185.357337,207.796445,0.807735
7,1000,10,731,2.176073,283.823482,1641.305961,-4.823927,-716.176518,641.305961,0.862362
7,1000,10,732,2.163314,518.848106,1397.792342,-4.836686,-481.151894,397.792342,0.905625
7,1000,10,733,2.675004,340.267362,1600.680211,-4.324996,-659.732638,600.680211,0.945146
7,1000,10,734,1.438978,326.855900,1592.599998,-5.561022,-673.144100,592.599998,0.954672
7,1000,10,735,2.011215,199.673743,1789.495737,-4.988785,-800.326257,789.495737,0.958967
7,1000,10,736,3.935375,752.757392,1232.617090,-3.064625,-247.242608,232.617090,0.891222
7,1000,10,737,2.720276,484.263659,1459.451624,-4.279724,-515.736341,459.451624,0.893926
7,1000,10,738,3.455533,423.354509,1536.761477,-3.544467,-576.645491,536.761477,0.899463
7,1000,10,739,3.190567,676.278174,1311.394242,-3.809433,-323.721826,311.394242,0.923868
7,1000,10,740,5.114418,972.215614,974.814314,-1.885582,-27.784386,-25.185686,0.772442
7,1000,10,741,4.912812,666.742705,1348.737956,-2.087188,-333.257295,348.737956,0.873106
7,1000,10,742,1.623416,232.687947,1726.592284,-5.376584,-767.312053,726.592284,0.945389
7,1000,10,743,1.630825,351.871917,1634.837879,-5.369175,-648.128083,634.837879,0.963282
7,1000,10,744,2.880709,372.092494,1598.669760,-4.119291,-627.907506,598.669760,0.913324
7,1000,10,745,1.853218,347.123164,1558.242642,-5.146782,-652.876836,558.242642,0.933651
7,1000,10,746,4.900000,614.734076,1369.335382,-2.100000,-385.265924,369.335382,0.896848
7,1000,10,747,5.268795,1018.158595,1003.559509,-1.731205,18.158595,3.559509,0.572163
7,1000,10,748,5.000000,564.979083,1347.641776,-2.000000,-435.020917,347.641776,0.838323
7,1000,10,749,5.529942,633.684391,1376.323227,-1.470058,-366.315609,376.323227,0.447520
7,1000,10,750,2.922032,562.929679,1372.473057,-4.077968,-437.070321,372.473057,0.890851
7,1000,10,751,3.801774,737.216066,1329.632934,-3.198226,-262.783934,329.632934,0.781839
7,1000,10,752,2.460677,416.437577,1582.861314,-4.539323,-583.562423,582.861314,0.925521
7,1000,10,753,2.562327,271.713847,1664.869828,-4.437673,-728.286153,664.869828,0.922954
7,1000,10,754,1.778872,191.525337,1780.768375,-5.221128,-808.474663,780.768375,0.902849
7,1000,10,755,2.038550,411.416745,1510.505900,-4.961450,-588.583255,510.505900,0.920957
7,1000,10,756,3.705569,392.260346,1654.370738,-3.294431,-607.739654,654.370738,0.912232
7,1000,10,757,4.922171,1088.566105,855.570653,-2.077829,88.566105,-144.429347,0.877126
7,1000,10,758,5.079806,540.021689,1472.481426,-1.920194,-459.978311,472.481426,0.815408
7,1000,10,759,2.731206,271.839380,1707.505669,-4.268794,-728.160620,707.505669,0.888186
7,1000,10,760,3.073432,482.848856,1525.243845,-3.926568,-517.151144,525.243845,0.937016
7,1000,10,761,4.129133,612.608541,1414.248569,-2.870867,-387.391459,414.248569,0.822881
7,1000,10,762,3.769714,724.501862,1195.242241,-3.230286,-275.498138,195.242241,0.882465
7,1000,10,763,4.953805,761.238489,1273.914892,-2.046195,-238.761511,273.914892,0.816592
7,1000,10,764,1.647737,235.279374,1731.577759,-5.352263,-764.720626,731.577759,0.962608
7,1000,10,765,1.880668,437.047855,1525.179738,-5.119332,-562.952145,525.179738,0.946165
7,1000,10,766,2.100000,335.803239,1679.035611,-4.900000,-664.196761,679.035611,0.966094
7,1000,10,767,2.607935,556.373139,1375.294731,-4.392065,-443.626861,375.294731,0.875929
7,1000,10,768,4.980540,615.679783,1349.012712,-2.019460,-384.320217,349.012712,0.852726
7,1000,10,769,2.173732,465.539897,1440.638348,-4.826268,-534.460103,440.638348,0.913560
7,1000,10,770,1.633128,309.991706,1552.862519,-5.366872,-690.008294,552.862519,0.922423
7,1000,10,771,3.306735,268.176854,1668.552050,-3.693265,-731.823146,668.552050,0.914422
7,1000,10,772,4.418114,498.377713,1516.016025,-2.581886,-501.622287,516.016025,0.869851
7,1000,10,773,1.421568,373.365217,1420.403305,-5.578432,-626.634783,420.403305,0.934578
7,1000,10,774,3.046898,491.297116,1422.299976,-3.953102,-508.702884,422.299976,0.891729
7,1000,10,775,1.902100,279.674002,1708.351360,-5.097900,-720.325998,708.351360,0.900026
7,1000,10,776,1.530099,238.860550,1698.943058,-5.469901,-761.139450,698.943058,0.958501
7,1000,10,777,2.836613,484.330238,1484.136849,-4.163387,-515.669762,484.136849,0.880475
7,1000,10,778,2.691954,390.867345,1550.771028,-4.308046,-609.132655,550.771028,0.908758
7,1000,10,779,2.939722,415.956660,1588.440130,-4.060278,-584.043340,588.440130,0.916006
7,1000,10,780,5.109347,322.270596,1678.004316,-1.890653,-677.729404,678.004316,0.746294
7,1000,10,781,5.000000,862.932594,1169.418301,-2.000000,-137.067406,169.418301,0.823570
7,1000,10,782,5.461978,560.818537,1412.959176,-1.538022,-439.181463,412.959176,0.424326
7,1000,10,783,2.100000,291.494323,1625.632273,-4.900000,-708.505677,625.632273,0.958771
7,1000,10,784,2.624194,359.334242,1689.098814,-4.375806,-640.665758,689.098814,0.918498
7,1000,10,785,5.070660,975.959462,971.870023,-1.929340,-24.040538,-28.129977,0.769210
7,1000,10,786,5.117120,675.317434,1382.534467,-1.882880,-324.682566,382.534467,0.765467
7,1000,10,787,5.505306,792.018902,1204.379244,-1.494694,-207.981098,204.379244,0.378985
7,1000,10,788,1.319037,200.295592,1668.416833,-5.680963,-799.704408,668.416833,0.912440
7,1000,10,789,2.910255,495.290001,1478.069056,-4.089745,-504.709999,478.069056,0.928159
7,1000,10,790,2.830120,363.074228,1509.525495,-4.169880,-636.925772,509.525495,0.919001
7,1000,10,791,2.390025,494.620343,1538.257548,-4.609975,-505.379657,538.257548,0.920244
7,1000,10,792,2.000000,273.378599,1741.141659,-5.000000,-726.621401,741.141659,0.972561
7,1000,10,793,2.270004,344.803936,1564.139563,-4.729996,-655.196064,564.139563,0.938710
7,1000,10,794,1.867351,259.457015,1777.893972,-5.132649,-740.542985,777.893972,0.912757
7,1000,10,795,5.231059,931.198165,1037.249653,-1.768941,-68.801835,37.249653,0.659048
7,1000,10,796,2.559520,313.263655,1649.929115,-4.440480,-686.736345,649.929115,0.918682
7,1000,10,797,5.541033,973.797325,992.840976,-1.458967,-26.202675,-7.159024,0.378983
7,1000,10,798,1.762144,259.530164,1678.504459,-5.237856,-740.469836,678.504459,0.824718
7,1000,10,799,4.900000,685.542232,1201.484896,-2.100000,-314.457768,201.484896,0.859622
7,1000,10,800,1.934751,206.282592,1684.549836,-5.065249,-793.717408,684.549836,0.912841
7,1000,10,801,4.824160,931.107963,1011.008766,-2.175840,-68.892037,11.008766,0.836084
7,1000,10,802,1.773518,321.363937,1631.521110,-5.226482,-678.636063,631.521110,0.943472
7,1000,10,803,3.045157,724.976108,1256.044983,-3.954843,-275.023892,256.044983,0.898122
7,1000,10,804,4.900000,752.464758,1152.304464,-2.100000,-247.535242,152.304464,0.846216
7,1000,10,805,3.266269,532.763161,1535.875693,-3.733731,-467.236839,535.875693,0.865917
7,1000,10,806,1.727294,309.759438,1543.219715,-5.272706,-690.240562,543.219715,0.958560
7,1000,10,807,3.222719,375.782769,1644.428744,-3.777281,-624.217231,644.428744,0.913920
7,1000,10,808,5.817739,464.034196,1435.534169,-1.182261,-535.965804,435.534169,0.091087
7,1000,10,809,4.970275,599.812764,1346.892530,-2.029725,-400.187236,346.892530,0.856871
7,1000,10,810,1.575157,235.791698,1740.079484,-5.424843,-764.208302,740.079484,0.954418
7,1000,10,811,3.588065,610.688217,1361.223188,-3.411935,-389.311783,361.223188,0.893854
7,1000,10,812,5.467930,656.667945,1329.835284,-1.532070,-343.332055,329.835284,0.453435
7,1000,10,813,1.868982,214.592018,1802.664406,-5.131018,-785.407982,802.664406,0.916893
7,1000,10,814,4.942943,1048.058443,1029.904993,-2.057057,48.058443,29.904993,0.822814
7,1000,10,815,3.407610,571.098949,1458.360925,-3.592390,-428.901051,458.360925,0.884464
7,1000,10,816,1.605256,330.653636,1544.713754,-5.394744,-669.346364,544.713754,0.968213
7,1000,10,817,5.066864,519.961808,1506.402961,-1.933136,-480.038192,506.402961,0.713527
7,1000,10,818,2.850933,461.074223,1486.366709,-4.149067,-538.925777,486.366709,0.931428
7,1000,10,819,5.110757,836.907771,1191.523397,-1.889243,-163.092229,191.523397,0.765934
7,1000,10,820,4.841355,924.873332,1136.343437,-2.158645,-75.126668,136.343437,0.846624
7,1000,10,821,2.000000,403.829236,1580.054007,-5.000000,-596.170764,580.054007,0.908741
7,1000,10,822,1.840566,356.205895,1567.115982,-5.159434,-643.794105,567.115982,0.967601
7,1000,10,823,2.411585,456.015466,1507.719747,-4.588415,-543.984534,507.719747,0.923285
7,1000,10,824,5.005620,768.929287,1268.523708,-1.994380,-231.070713,268.523708,0.799890
7,1000,10,825,2.038585,318.635028,1693.083095,-4.961415,-681.364972,693.083095,0.931296
7,1000,10,826,1.948850,220.262728,1777.001009,-5.051150,-779.737272,777.001009,0.946919
7,1000,10,827,5.000000,733.502903,1328.873921,-2.000000,-266.497097,328.873921,0.898672
7,1000,10,828,3.828472,570.973781,1483.082021,-3.171528,-429.026219,483.082021,0.855768
7,1000,10,829,2.542181,358.595951,1586.623015,-4.457819,-641.404049,586.623015,0.909714
7,1000,10,830,2.881736,512.612947,1480.981508,-4.118264,-487.387053,480.981508,0.907831
7,1000,10,831,2.984500,571.501746,1486.408364,-4.015500,-428.498254,486.408364,0.929905
7,1000,10,832,2.722059,327.515694,1625.775375,-4.277941,-672.484306,625.775375,0.928334
7,1000,10,833,2.325877,245.024401,1786.366454,-4.674123,-754.975599,786.366454,0.941360
7,1000,10,834,2.650210,476.733528,1656.621145,-4.349790,-523.266472,656.621145,0.941776
7,1000,10,835,5.041572,934.624757,984.469887,-1.958428,-65.375243,-15.530113,0.789131
7,1000,10,836,5.338515,590.633547,1492.007475,-1.661485,-409.366453,492.007475,0.633009
7,1000,10,837,2.264348,354.575295,1673.569344,-4.735652,-645.424705,673.569344,0.941678
7,1000,10,838,1.545344,352.762967,1622.089853,-5.454656,-647.237033,622.089853,0.912358
7,1000,10,839,2.270391,349.368292,1573.863048,-4.729609,-650.631708,573.863048,0.909279
7,1000,10,840,2.100000,228.325800,1749.199750,-4.900000,-771.674200,749.199750,0.943378
7,1000,10,841,5.138996,612.270015,1394.424097,-1.861004,-387.729985,394.424097,0.734630
7,1000,10,842,4.554819,918.887760,1056.601124,-2.445181,-81.112240,56.601124,0.874978
7,1000,10,843,5.000000,721.394329,1297.066391,-2.000000,-278.605671,297.066391,0.894151
7,1000,10,844,2.000000,288.049700,1743.099184,-5.000000,-711.950300,743.099184,0.902802
7,1000,10,845,3.054982,381.851572,1614.497877,-3.945018,-618.148428,614.497877,0.878122
7,1000,10,846,3.061027,585.116712,1416.352705,-3.938973,-414.883288,416.352705,0.894312
7,1000,10,847,5.311461,623.432799,1423.860925,-1.688539,-376.567201,423.860925,0.608308
7,1000,10,848,2.192516,415.624060,1499.977396,-4.807484,-584.375940,499.977396,0.922366
7,1000,10,849,1.576009,350.415682,1596.383999,-5.423991,-649.584318,596.383999,0.946100
7,1000,10,850,2.000000,316.459580,1696.002591,-5.000000,-683.540420,696.002591,0.959184
7,1000,10,851,2.414266,241.471006,1682.474108,-4.585734,-758.528994,682.474108,0.903349
7,1000,10,852,4.900000,734.785340,1280.412067,-2.100000,-265.214660,280.412067,0.883697
7,1000,10,853,5.000000,460.529292,1465.582820,-2.000000,-539.470708,465.582820,0.755054
7,1000,10,854,4.208464,747.314442,1270.931025,-2.791536,-252.685558,270.931025,0.768407
7,1000,10,855,2.988942,316.214805,1755.864144,-4.011058,-683.785195,755.864144,0.894767
7,1000,10,856,1.824769,216.605260,1679.768375,-5.175231,-783.394740,679.768375,0.932312
7,1000,10,857,4.826313,790.349028,1227.956892,-2.173687,-209.650972,227.956892,0.853507
7,1000,10,858,1.413588,129.503505,1859.675229,-5.586412,-870.496495,859.675229,0.977434
7,1000,10,859,5.048500,808.392069,1167.295099,-1.951500,-191.607931,167.295099,0.773270
7,1000,10,860,2.826394,595.193930,1422.274684,-4.173606,-404.806070,422.274684,0.882949
7,1000,10,861,1.314144,256.585455,1670.810897,-5.685856,-743.414545,670.810897,0.893742
7,1000,10,862,3.432670,526.098819,1469.838001,-3.567330,-473.901181,469.838001,0.903175
7,1000,10,863,2.999052,378.994663,1640.507734,-4.000948,-621.005337,640.507734,0.883484
7,1000,10,864,5.000000,533.633857,1562.601041,-2.000000,-466.366143,562.601041,0.853109
7,1000,10,865,5.009349,1124.271759,965.027745,-1.990651,124.271759,-34.972255,0.800537
7,1000,10,866,1.974354,267.903664,1661.586953,-5.025646,-732.096336,661.586953,0.931497
7,1000,10,867,6.241049,791.743526,1158.853802,-0.758951,-208.256474,158.853802,-0.604109
7,1000,10,868,5.014164,755.541061,1226.896643,-1.985836,-244.458939,226.896643,0.823576
7,1000,10,869,1.638998,311.903925,1672.674554,-5.361002,-688.096075,672.674554,0.947914
7,1000,10,870,5.168502,826.018488,1235.918532,-1.831498,-173.981512,235.918532,0.762640
7,1000,10,871,2.386571,273.446369,1791.198572,-4.613429,-726.553631,791.198572,0.919023
7,1000,10,872,2.094304,407.997102,1591.829690,-4.905696,-592.002898,591.829690,0.880142
7,1000,10,873,2.356436,284.945275,1673.479738,-4.643564,-715.054725,673.479738,0.885634
7,1000,10,874,3.302405,474.609510,1545.151572,-3.697595,-525.390490,545.151572,0.885094
7,1000,10,875,3.170995,531.842191,1482.309117,-3.829005,-468.157809,482.309117,0.893640
7,1000,10,876,1.814374,328.877416,1737.596921,-5.185626,-671.122584,737.596921,0.934644
7,1000,10,877,1.988991,386.239829,1617.551908,-5.011009,-613.760171,617.551908,0.881650
7,1000,10,878,5.000000,752.440242,1222.659893,-2.000000,-247.559758,222.659893,0.862865
7,1000,10,879,3.769412,680.008597,1251.303939,-3.230588,-319.991403,251.303939,0.899421
7,1000,10,880,2.990941,403.190919,1604.800657,-4.009059,-596.809081,604.800657,0.861171
7,1000,10,881,5.169722,464.941019,1487.145433,-1.830278,-535.058981,487.145433,0.768822
7,1000,10,882,1.925000,381.204863,1525.453400,-5.075000,-618.795137,525.453400,0.928594
7,1000,10,883,4.973652,682.996346,1383.394525,-2.026348,-317.003654,383.394525,0.860790
7,1000,10,884,4.101818,551.373100,1479.614823,-2.898182,-448.626900,479.614823,0.893005
