beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,10,573,1.641842,833.062987,1136.309576,0.141842,-166.937013,136.309576,0.945573
1.5,1000,10,574,3.419561,2572.293953,0.000121,1.919561,1572.293953,-999.999879,0.835124
1.5,1000,10,575,2.700000,2449.723481,30.533462,1.200000,1449.723481,-969.466538,0.942021
1.5,1000,10,576,3.577967,2486.312727,0.000010,2.077967,1486.312727,-999.999990,0.914797
1.5,1000,10,577,2.482875,2436.066170,0.000010,0.982875,1436.066170,-999.999990,0.782372
1.5,1000,10,578,1.911543,960.277053,968.562341,0.411543,-39.722947,-31.437659,0.913869
1.5,1000,10,579,2.685921,2145.117735,0.000013,1.185921,1145.117735,-999.999987,0.829047
1.5,1000,10,580,2.448310,2230.740057,0.000018,0.948310,1230.740057,-999.999982,0.831184
1.5,1000,10,581,1.865872,1064.598653,829.868681,0.365872,64.598653,-170.131319,0.951290
1.5,1000,10,582,1.823313,1648.212655,763.279732,0.323313,648.212655,-236.720268,0.957332
1.5,1000,10,583,2.538199,2458.058755,0.000031,1.038199,1458.058755,-999.999969,0.777247
1.5,1000,10,584,1.458148,578.316740,1046.131701,-0.041852,-421.683260,46.131701,0.951768
1.5,1000,10,585,3.094226,1930.916798,0.000055,1.594226,930.916798,-999.999945,0.776084
1.5,1000,10,586,3.579988,1990.064549,0.000164,2.079988,990.064549,-999.999836,0.914378
1.5,1000,10,587,2.678388,2178.581685,0.000020,1.178388,1178.581685,-999.999980,0.874762
1.5,1000,10,588,3.281943,2221.553216,0.000082,1.781943,1221.553216,-999.999918,0.946675
1.5,1000,10,589,1.753487,596.555494,1424.721599,0.253487,-403.444506,424.721599,0.950246
1.5,1000,10,590,4.531838,2204.576180,0.000095,3.031838,1204.576180,-999.999905,0.895631
1.5,1000,10,591,3.718983,1323.086196,780.504944,2.218983,323.086196,-219.495056,0.819094
1.5,1000,10,592,3.075848,2465.046881,0.000049,1.575848,1465.046881,-999.999951,0.837005
1.5,1000,10,593,2.584466,2050.710061,0.000006,1.084466,1050.710061,-999.999994,0.773806
1.5,1000,10,594,4.454469,2045.966658,0.000064,2.954469,1045.966658,-999.999936,0.882093
1.5,1000,10,595,1.701233,710.300986,1151.466476,0.201233,-289.699014,151.466476,0.954952
1.5,1000,10,596,2.230840,2101.195203,0.000018,0.730840,1101.195203,-999.999982,0.730516
1.5,1000,10,597,3.373361,1985.927421,0.000114,1.873361,985.927421,-999.999886,0.908576
1.5,1000,10,598,3.497585,2066.763141,0.000021,1.997585,1066.763141,-999.999979,0.804344
1.5,1000,10,599,1.549083,830.908839,1107.946843,0.049083,-169.091161,107.946843,0.909692
1.5,1000,10,600,1.928399,864.982306,1047.534250,0.428399,-135.017694,47.534250,0.902067
1.5,1000,10,601,1.660243,845.039586,1016.137914,0.160243,-154.960414,16.137914,0.913855
1.5,1000,10,602,1.784233,1132.619578,1009.108397,0.284233,132.619578,9.108397,0.923617
1.5,1000,10,603,2.614856,2144.882334,0.000004,1.114856,1144.882334,-999.999996,0.711069
1.5,1000,10,604,1.507438,834.303465,1043.491139,0.007438,-165.696535,43.491139,0.921394
1.5,1000,10,605,1.834202,967.211402,982.073621,0.334202,-32.788598,-17.926379,0.957740
1.5,1000,10,606,1.400073,839.585198,1090.635572,-0.099927,-160.414802,90.635572,0.927075
1.5,1000,10,607,2.100000,995.235103,1189.410210,0.600000,-4.764897,189.410210,0.898638
1.5,1000,10,608,3.337281,1783.578017,0.000034,1.837281,783.578017,-999.999966,0.860460
1.5,1000,10,609,1.380021,699.639584,1148.357762,-0.119979,-300.360416,148.357762,0.927382
1.5,1000,10,610,1.660663,847.676736,939.197250,0.160663,-152.323264,-60.802750,0.950778
1.5,1000,10,611,1.737450,1000.523163,1132.426082,0.237450,0.523163,132.426082,0.895231
1.5,1000,10,612,3.000000,2126.666767,0.000276,1.500000,1126.666767,-999.999724,0.792266
1.5,1000,10,613,3.159017,2192.347314,0.000077,1.659017,1192.347314,-999.999923,0.748983
1.5,1000,10,614,2.921839,1324.181781,579.226104,1.421839,324.181781,-420.773896,0.892674
1.5,1000,10,615,1.672161,1258.421973,956.752016,0.172161,258.421973,-43.247984,0.960574
1.5,1000,10,616,3.539190,2320.677648,0.000039,2.039190,1320.677648,-999.999961,0.907103
1.5,1000,10,617,2.807127,2246.081927,0.000124,1.307127,1246.081927,-999.999876,0.865330
1.5,1000,10,618,1.488722,1177.730200,1051.187261,-0.011278,177.730200,51.187261,0.947474
1.5,1000,10,619,1.485764,892.304780,1000.374907,-0.014236,-107.695220,0.374907,0.967443
1.5,1000,10,620,2.744682,1924.230140,0.000040,1.244682,924.230140,-999.999960,0.820503
1.5,1000,10,621,2.136487,1099.578229,906.555922,0.636487,99.578229,-93.444078,0.916427
1.5,1000,10,622,1.456767,676.056046,1320.320170,-0.043233,-323.943954,320.320170,0.927888
1.5,1000,10,623,2.159158,941.761155,1119.695250,0.659158,-58.238845,119.695250,0.954257
1.5,1000,10,624,2.000000,1040.833463,914.078225,0.500000,40.833463,-85.921775,0.879284
1.5,1000,10,625,3.266105,1894.240459,0.000134,1.766105,894.240459,-999.999866,0.746891
1.5,1000,10,626,2.009514,787.270839,854.031484,0.509514,-212.729161,-145.968516,0.946063
1.5,1000,10,627,3.024427,2165.881602,0.000126,1.524427,1165.881602,-999.999874,0.883536
1.5,1000,10,628,2.685637,2108.920642,0.000101,1.185637,1108.920642,-999.999899,0.890149
1.5,1000,10,629,2.144874,1581.842867,746.350428,0.644874,581.842867,-253.649572,0.900017
1.5,1000,10,630,1.604760,1525.149806,843.855359,0.104760,525.149806,-156.144641,0.937585
1.5,1000,10,631,2.736065,2276.427071,0.000189,1.236065,1276.427071,-999.999811,0.818329
1.5,1000,10,632,1.904304,1108.884342,858.852324,0.404304,108.884342,-141.147676,0.886875
1.5,1000,10,633,1.654325,1202.116541,886.716885,0.154325,202.116541,-113.283115,0.921932
1.5,1000,10,634,3.013624,2344.838542,0.000038,1.513624,1344.838542,-999.999962,0.917110
1.5,1000,10,635,2.886138,2492.026732,0.000039,1.386138,1492.026732,-999.999961,0.900027
1.5,1000,10,636,2.441329,2373.263702,0.000018,0.941329,1373.263702,-999.999982,0.783637
1.5,1000,10,637,1.507109,401.868699,1416.514130,0.007109,-598.131301,416.514130,0.957540
1.5,1000,10,638,2.763290,2188.374103,0.000222,1.263290,1188.374103,-999.999778,0.821730
1.5,1000,10,639,1.603589,755.631641,995.093473,0.103589,-244.368359,-4.906527,0.964662
1.5,1000,10,640,3.500001,2079.881858,0.000248,2.000001,1079.881858,-999.999752,0.782894
1.5,1000,10,641,3.956849,1838.349304,0.000019,2.456849,838.349304,-999.999981,0.854262
1.5,1000,10,642,2.797900,2140.242233,0.000015,1.297900,1140.242233,-999.999985,0.881053
1.5,1000,10,643,3.411845,2262.465798,0.000011,1.911845,1262.465798,-999.999989,0.886893
1.5,1000,10,644,1.764554,1317.088087,832.057410,0.264554,317.088087,-167.942590,0.887279
1.5,1000,10,645,3.617318,1831.218305,0.000000,2.117318,831.218305,-1000.000000,0.749840
1.5,1000,10,646,2.400000,1770.485878,480.577136,0.900000,770.485878,-519.422864,0.973348
1.5,1000,10,647,4.022067,1756.275297,0.000034,2.522067,756.275297,-999.999966,0.821561
1.5,1000,10,648,2.459740,2140.275957,582.255028,0.959740,1140.275957,-417.744972,0.906738
1.5,1000,10,649,2.763566,962.936308,1088.239055,1.263566,-37.063692,88.239055,0.906740
1.5,1000,10,650,2.794672,1345.284699,879.622300,1.294672,345.284699,-120.377700,0.784210
1.5,1000,10,651,3.492546,1996.152489,0.000004,1.992546,996.152489,-999.999996,0.709371
1.5,1000,10,652,3.589568,1844.620195,0.000003,2.089568,844.620195,-999.999997,0.736815
1.5,1000,10,653,1.916700,1396.739337,902.134420,0.416700,396.739337,-97.865580,0.953785
1.5,1000,10,654,1.705989,1165.410704,992.873215,0.205989,165.410704,-7.126785,0.933789
1.5,1000,10,655,2.789905,2171.460887,0.000037,1.289905,1171.460887,-999.999963,0.754681
1.5,1000,10,656,3.500349,1830.744964,0.000016,2.000349,830.744964,-999.999984,0.883064
1.5,1000,10,657,3.493590,2003.185485,0.000005,1.993590,1003.185485,-999.999995,0.841046
1.5,1000,10,658,2.233110,1434.346600,981.248513,0.733110,434.346600,-18.751487,0.947155
1.5,1000,10,659,3.017327,2319.059574,0.000180,1.517327,1319.059574,-999.999820,0.799982
1.5,1000,10,660,2.040145,1586.461500,687.828122,0.540145,586.461500,-312.171878,0.933562
1.5,1000,10,661,3.723329,1980.415311,0.000038,2.223329,980.415311,-999.999962,0.750733
1.5,1000,10,662,3.322138,1746.222710,0.000019,1.822138,746.222710,-999.999981,0.815728
1.5,1000,10,663,3.394869,2010.962607,0.000041,1.894869,1010.962607,-999.999959,0.907076
1.5,1000,10,664,4.079337,2064.773134,0.000013,2.579337,1064.773134,-999.999987,0.917631
1.5,1000,10,665,4.249529,1747.727936,482.805005,2.749529,747.727936,-517.194995,0.867557
1.5,1000,10,666,3.658420,1887.025306,0.000031,2.158420,887.025306,-999.999969,0.810208
1.5,1000,10,667,2.449218,2655.733795,0.000006,0.949218,1655.733795,-999.999994,0.922579
1.5,1000,10,668,1.821134,546.250395,1008.831554,0.321134,-453.749605,8.831554,0.928650
1.5,1000,10,669,1.490671,930.210837,1285.365495,-0.009329,-69.789163,285.365495,0.975043
1.5,1000,10,670,1.866249,807.275443,1008.406923,0.366249,-192.724557,8.406923,0.921868
1.5,1000,10,671,2.611635,2252.337232,0.000002,1.111635,1252.337232,-999.999998,0.747777
1.5,1000,10,672,1.513862,1406.793130,858.481167,0.013862,406.793130,-141.518833,0.892798
1.5,1000,10,673,1.389241,461.056236,1100.749197,-0.110759,-538.943764,100.749197,0.976709
1.5,1000,10,674,4.055863,2345.343043,0.000177,2.555863,1345.343043,-999.999823,0.899139
1.5,1000,10,675,2.688144,2208.038119,0.000007,1.188144,1208.038119,-999.999993,0.843287
1.5,1000,10,676,3.195256,2217.412355,0.000042,1.695256,1217.412355,-999.999958,0.958925
1.5,1000,10,677,2.461219,1483.234527,804.795080,0.961219,483.234527,-195.204920,0.819141
1.5,1000,10,678,2.116418,840.786160,1080.000692,0.616418,-159.213840,80.000692,0.942620
1.5,1000,10,679,2.491396,2527.721782,0.000003,0.991396,1527.721782,-999.999997,0.917129
1.5,1000,10,680,3.778362,1985.846566,0.000091,2.278362,985.846566,-999.999909,0.914081
1.5,1000,10,681,3.384419,1933.982093,0.000004,1.884419,933.982093,-999.999996,0.810801
1.5,1000,10,682,3.194841,1465.084857,639.114947,1.694841,465.084857,-360.885053,0.846927
1.5,1000,10,683,1.395989,779.416308,1084.332503,-0.104011,-220.583692,84.332503,0.900930
1.5,1000,10,684,2.090285,1011.091674,905.910181,0.590285,11.091674,-94.089819,0.903919
1.5,1000,10,685,3.098067,2379.066423,0.000020,1.598067,1379.066423,-999.999980,0.894019
1.5,1000,10,686,2.874193,2063.398666,0.000001,1.374193,1063.398666,-999.999999,0.844077
1.5,1000,10,687,3.023334,2239.856159,0.000008,1.523334,1239.856159,-999.999992,0.942592
1.5,1000,10,688,3.272668,2281.568916,0.000114,1.772668,1281.568916,-999.999886,0.886598
1.5,1000,10,689,4.626583,2060.716458,0.000021,3.126583,1060.716458,-999.999979,0.755219
1.5,1000,10,690,3.435154,2204.155412,0.000002,1.935154,1204.155412,-999.999998,0.830568
1.5,1000,10,691,1.751363,1253.008867,849.181222,0.251363,253.008867,-150.818778,0.903677
1.5,1000,10,692,2.319052,2292.844756,0.000100,0.819052,1292.844756,-999.999900,0.839286
1.5,1000,10,693,2.779016,2325.833356,0.000021,1.279016,1325.833356,-999.999979,0.877050
1.5,1000,10,694,2.489361,2461.555134,0.000181,0.989361,1461.555134,-999.999819,0.749613
1.5,1000,10,695,1.906404,1016.135465,871.103826,0.406404,16.135465,-128.896174,0.913334
1.5,1000,10,696,2.831860,2204.474157,0.000131,1.331860,1204.474157,-999.999869,0.842038
1.5,1000,10,697,3.455531,2100.388470,0.000047,1.955531,1100.388470,-999.999953,0.937324
1.5,1000,10,698,3.171733,2340.388926,0.000151,1.671733,1340.388926,-999.999849,0.882703
1.5,1000,10,699,4.015966,2527.784454,0.000014,2.515966,1527.784454,-999.999986,0.775172
1.5,1000,10,700,3.226785,2100.211526,0.000079,1.726785,1100.211526,-999.999921,0.811985
1.5,1000,10,701,2.700379,2427.409693,0.000094,1.200379,1427.409693,-999.999906,0.934372
1.5,1000,10,702,4.253613,1760.016390,0.000006,2.753613,760.016390,-999.999994,0.786127
1.5,1000,10,703,2.000000,974.163908,1144.921241,0.500000,-25.836092,144.921241,0.929424
1.5,1000,10,704,1.812478,772.804986,1179.123602,0.312478,-227.195014,179.123602,0.939214
1.5,1000,10,705,3.300000,2071.789919,36.308997,1.800000,1071.789919,-963.691003,0.957911
1.5,1000,10,706,3.361459,1995.447828,0.000081,1.861459,995.447828,-999.999919,0.735551
1.5,1000,10,707,3.359802,1962.406915,0.000078,1.859802,962.406915,-999.999922,0.894551
1.5,1000,10,708,1.512601,1048.844012,1133.811306,0.012601,48.844012,133.811306,0.913530
1.5,1000,10,709,2.906508,2288.716956,0.000004,1.406508,1288.716956,-999.999996,0.772006
1.5,1000,10,710,3.469534,2116.775923,0.000056,1.969534,1116.775923,-999.999944,0.810936
1.5,1000,10,711,2.039070,1533.716458,708.711151,0.539070,533.716458,-291.288849,0.938981
1.5,1000,10,712,3.049593,1949.865896,0.000005,1.549593,949.865896,-999.999995,0.831031
1.5,1000,10,713,2.300000,1474.979770,649.465637,0.800000,474.979770,-350.534363,0.910592
1.5,1000,10,714,2.138501,897.688576,912.065120,0.638501,-102.311424,-87.934880,0.956237
1.5,1000,10,715,4.776173,1787.636192,328.002144,3.276173,787.636192,-671.997856,0.899140
1.5,1000,10,716,3.517215,2168.895641,0.000012,2.017215,1168.895641,-999.999988,0.914977
1.5,1000,10,717,3.313004,1876.939151,0.000124,1.813004,876.939151,-999.999876,0.898261
1.5,1000,10,718,2.100000,1247.223780,788.791153,0.600000,247.223780,-211.208847,0.937492
1.5,1000,10,719,1.704244,742.738066,1048.066613,0.204244,-257.261934,48.066613,0.870576
1.5,1000,10,720,1.548242,861.652874,1004.575209,0.048242,-138.347126,4.575209,0.940328
1.5,1000,10,721,3.967630,1942.243641,0.000098,2.467630,942.243641,-999.999902,0.809242
1.5,1000,10,722,2.736101,1728.404297,565.899451,1.236101,728.404297,-434.100549,0.923842
1.5,1000,10,723,2.686159,1310.694894,716.270218,1.186159,310.694894,-283.729782,0.946891
1.5,1000,10,724,2.569376,2298.141391,0.000024,1.069376,1298.141391,-999.999976,0.827926
1.5,1000,10,725,3.404337,2239.084665,0.000010,1.904337,1239.084665,-999.999990,0.847904
1.5,1000,10,726,3.246503,2161.733683,0.000004,1.746503,1161.733683,-999.999996,0.892927
1.5,1000,10,727,3.664831,2106.900513,0.000004,2.164831,1106.900513,-999.999996,0.894730
1.5,1000,10,728,2.111308,1054.070464,778.607659,0.611308,54.070464,-221.392341,0.953887
1.5,1000,10,729,3.470820,2150.883296,0.000063,1.970820,1150.883296,-999.999937,0.662584
1.5,1000,10,730,2.966374,2606.527469,0.000042,1.466374,1606.527469,-999.999958,0.932760
1.5,1000,10,731,1.417007,692.236687,1246.299401,-0.082993,-307.763313,246.299401,0.950177
1.5,1000,10,732,3.215983,2512.925987,0.000006,1.715983,1512.925987,-999.999994,0.864431
1.5,1000,10,733,1.997862,1264.504044,979.782400,0.497862,264.504044,-20.217600,0.918953
1.5,1000,10,734,4.703708,1709.833491,0.000001,3.203708,709.833491,-999.999999,0.866557
1.5,1000,10,735,3.869685,2383.254290,0.000075,2.369685,1383.254290,-999.999925,0.886906
1.5,1000,10,736,1.418636,984.249498,1058.494117,-0.081364,-15.750502,58.494117,0.967754
1.5,1000,10,737,2.427021,2017.067392,782.920216,0.927021,1017.067392,-217.079784,0.903746
1.5,1000,10,738,3.119730,2195.968806,0.000004,1.619730,1195.968806,-999.999996,0.963160
1.5,1000,10,739,1.455278,721.767454,1209.668138,-0.044722,-278.232546,209.668138,0.969582
1.5,1000,10,740,3.591709,1960.510776,0.000002,2.091709,960.510776,-999.999998,0.779640
1.5,1000,10,741,2.415158,964.673425,842.594535,0.915158,-35.326575,-157.405465,0.928543
1.5,1000,10,742,3.128001,2062.061566,0.000072,1.628001,1062.061566,-999.999928,0.823951
1.5,1000,10,743,2.035147,931.871746,910.828421,0.535147,-68.128254,-89.171579,0.905328
1.5,1000,10,744,1.582869,857.550991,910.102935,0.082869,-142.449009,-89.897065,0.933480
1.5,1000,10,745,3.466059,1898.657666,408.485189,1.966059,898.657666,-591.514811,0.861085
1.5,1000,10,746,2.814893,2231.489326,0.000003,1.314893,1231.489326,-999.999997,0.906477
1.5,1000,10,747,2.402992,1465.084712,833.741434,0.902992,465.084712,-166.258566,0.943925
1.5,1000,10,748,2.279180,1344.287808,691.642602,0.779180,344.287808,-308.357398,0.908360
1.5,1000,10,749,3.968997,1725.610691,0.000096,2.468997,725.610691,-999.999904,0.785713
1.5,1000,10,750,1.599015,612.195377,984.371287,0.099015,-387.804623,-15.628713,0.942466
1.5,1000,10,751,4.214523,1779.003852,0.000131,2.714523,779.003852,-999.999869,0.904851
1.5,1000,10,752,3.406986,1736.078634,0.000014,1.906986,736.078634,-999.999986,0.861773
1.5,1000,10,753,3.353653,2082.418873,0.000000,1.853653,1082.418873,-1000.000000,0.900325
1.5,1000,10,754,3.492604,1911.280784,0.000009,1.992604,911.280784,-999.999991,0.881351
1.5,1000,10,755,2.901116,2421.534768,0.000099,1.401116,1421.534768,-999.999901,0.845400
1.5,1000,10,756,3.386043,2177.573250,0.000057,1.886043,1177.573250,-999.999943,0.828546
1.5,1000,10,757,3.800000,1798.477138,0.000143,2.300000,798.477138,-999.999857,0.912887
1.5,1000,10,758,3.085626,2300.240644,0.000064,1.585626,1300.240644,-999.999936,0.871015
1.5,1000,10,759,3.404589,1708.378977,0.000051,1.904589,708.378977,-999.999949,0.588719
1.5,1000,10,760,2.700001,2005.234006,0.000127,1.200001,1005.234006,-999.999873,0.879806
1.5,1000,10,761,4.384938,2130.413254,0.000107,2.884938,1130.413254,-999.999893,0.832109
1.5,1000,10,762,3.035814,2496.674057,0.000034,1.535814,1496.674057,-999.999966,0.928780
1.5,1000,10,763,3.319343,2495.885205,0.000040,1.819343,1495.885205,-999.999960,0.934011
1.5,1000,10,764,3.305192,1976.468836,0.000039,1.805192,976.468836,-999.999961,0.860268
1.5,1000,10,765,3.993117,1904.934131,0.000139,2.493117,904.934131,-999.999861,0.883517
1.5,1000,10,766,5.190979,1989.542452,329.902015,3.690979,989.542452,-670.097985,0.675677
1.5,1000,10,767,3.492934,2280.312231,0.000087,1.992934,1280.312231,-999.999913,0.871547
1.5,1000,10,768,3.759001,1916.270589,0.000005,2.259001,916.270589,-999.999995,0.850226
1.5,1000,10,769,4.488077,1897.724096,0.000053,2.988077,897.724096,-999.999947,0.909824
1.5,1000,10,770,3.269714,2036.322589,0.000026,1.769714,1036.322589,-999.999974,0.911424
1.5,1000,10,771,3.164034,1982.534844,0.000040,1.664034,982.534844,-999.999960,0.856707
1.5,1000,10,772,3.025374,2371.903921,0.000003,1.525374,1371.903921,-999.999997,0.898447
1.5,1000,10,773,3.611562,2499.726075,0.000004,2.111562,1499.726075,-999.999996,0.891674
1.5,1000,10,774,3.093040,1970.210453,0.000073,1.593040,970.210453,-999.999927,0.898200
1.5,1000,10,775,1.445783,664.802164,1256.657096,-0.054217,-335.197836,256.657096,0.952637
1.5,1000,10,776,2.300000,1585.946669,577.868924,0.800000,585.946669,-422.131076,0.956750
1.5,1000,10,777,2.300000,1648.365275,592.122183,0.800000,648.365275,-407.877817,0.851924
1.5,1000,10,778,2.324354,1745.248040,681.858741,0.824354,745.248040,-318.141259,0.925870
1.5,1000,10,779,2.621753,2129.875193,0.000135,1.121753,1129.875193,-999.999865,0.802025
1.5,1000,10,780,2.852835,934.395084,1034.525063,1.352835,-65.604916,34.525063,0.882993
1.5,1000,10,781,2.538617,833.008638,814.382269,1.038617,-166.991362,-185.617731,0.814263
1.5,1000,10,782,1.349331,798.287652,1091.818612,-0.150669,-201.712348,91.818612,0.931188
1.5,1000,10,783,3.199470,1240.226420,795.555700,1.699470,240.226420,-204.444300,0.913894
1.5,1000,10,784,3.192896,2207.795890,0.000001,1.692896,1207.795890,-999.999999,0.806280
1.5,1000,10,785,2.987571,2211.527376,0.000002,1.487571,1211.527376,-999.999998,0.930763
1.5,1000,10,786,2.700000,2625.797717,0.000043,1.200000,1625.797717,-999.999957,0.895421
1.5,1000,10,787,3.238331,2209.767694,0.000072,1.738331,1209.767694,-999.999928,0.838503
1.5,1000,10,788,3.355214,1709.629889,0.000078,1.855214,709.629889,-999.999922,0.850019
1.5,1000,10,789,3.344503,2324.462083,0.000058,1.844503,1324.462083,-999.999942,0.896026
1.5,1000,10,790,2.100000,975.847293,869.049694,0.600000,-24.152707,-130.950306,0.959821
1.5,1000,10,791,1.735944,834.966148,968.223060,0.235944,-165.033852,-31.776940,0.936693
1.5,1000,10,792,3.235470,2031.663028,0.000041,1.735470,1031.663028,-999.999959,0.787726
1.5,1000,10,793,4.036874,2233.808081,0.000032,2.536874,1233.808081,-999.999968,0.810385
1.5,1000,10,794,3.299999,1961.665034,0.000138,1.799999,961.665034,-999.999862,0.869962
1.5,1000,10,795,1.763477,853.183397,897.443172,0.263477,-146.816603,-102.556828,0.955850
1.5,1000,10,796,5.283658,1518.800468,545.331024,3.783658,518.800468,-454.668976,0.529376
1.5,1000,10,797,2.232130,1094.085548,749.354141,0.732130,94.085548,-250.645859,0.950405
1.5,1000,10,798,3.445793,1557.606344,527.514347,1.945793,557.606344,-472.485653,0.900766
1.5,1000,10,799,4.900000,1209.874288,321.535644,3.400000,209.874288,-678.464356,0.863012
1.5,1000,10,800,1.499693,1196.609023,888.947743,-0.000307,196.609023,-111.052257,0.909592
1.5,1000,10,801,2.956861,2130.127978,0.000053,1.456861,1130.127978,-999.999947,0.886271
1.5,1000,10,802,2.413403,2739.387217,0.000163,0.913403,1739.387217,-999.999837,0.912007
1.5,1000,10,803,3.967250,2244.123450,0.000085,2.467250,1244.123450,-999.999915,0.908704
1.5,1000,10,804,2.843602,1093.305764,655.510552,1.343602,93.305764,-344.489448,0.889433
1.5,1000,10,805,3.024236,2181.668623,0.000129,1.524236,1181.668623,-999.999871,0.842100
1.5,1000,10,806,1.415401,871.890962,1041.788538,-0.084599,-128.109038,41.788538,0.952605
1.5,1000,10,807,2.991502,2393.069619,0.000067,1.491502,1393.069619,-999.999933,0.922604
1.5,1000,10,808,1.796940,1421.539303,808.327469,0.296940,421.539303,-191.672531,0.931756
1.5,1000,10,809,3.624504,2020.053904,0.000006,2.124504,1020.053904,-999.999994,0.899590
1.5,1000,10,810,2.454574,2203.223217,0.000081,0.954574,1203.223217,-999.999919,0.839738
1.5,1000,10,811,2.805177,1783.958659,510.675175,1.305177,783.958659,-489.324825,0.907201
1.5,1000,10,812,4.760652,2050.616679,0.000009,3.260652,1050.616679,-999.999991,0.847630
1.5,1000,10,813,3.452850,2152.375350,0.000068,1.952850,1152.375350,-999.999932,0.873643
1.5,1000,10,814,1.548706,987.265226,1094.874815,0.048706,-12.734774,94.874815,0.964367
1.5,1000,10,815,2.020696,1093.653886,926.389333,0.520696,93.653886,-73.610667,0.941908
1.5,1000,10,816,1.536745,709.008418,991.914634,0.036745,-290.991582,-8.085366,0.863909
1.5,1000,10,817,3.557239,2175.098303,0.000007,2.057239,1175.098303,-999.999993,0.883677
1.5,1000,10,818,3.113078,1899.579219,0.000002,1.613078,899.579219,-999.999998,0.835120
1.5,1000,10,819,2.484521,2320.135146,0.000002,0.984521,1320.135146,-999.999998,0.844299
1.5,1000,10,820,2.916429,2111.325854,0.000036,1.416429,1111.325854,-999.999964,0.879097
1.5,1000,10,821,1.775658,1452.312352,871.674437,0.275658,452.312352,-128.325563,0.942552
1.5,1000,10,822,1.711878,861.064864,958.458143,0.211878,-138.935136,-41.541857,0.911257
1.5,1000,10,823,3.770411,1978.867342,0.000017,2.270411,978.867342,-999.999983,0.950226
1.5,1000,10,824,3.091750,2349.277359,0.000004,1.591750,1349.277359,-999.999996,0.912196
1.5,1000,10,825,3.370504,2077.502239,0.000115,1.870504,1077.502239,-999.999885,0.807061
1.5,1000,10,826,4.102980,2093.783205,0.000075,2.602980,1093.783205,-999.999925,0.904474
1.5,1000,10,827,4.000001,2037.288513,0.000098,2.500001,1037.288513,-999.999902,0.786659
1.5,1000,10,828,1.973891,804.399005,1110.285957,0.473891,-195.600995,110.285957,0.931656
1.5,1000,10,829,2.542215,2391.915391,0.000117,1.042215,1391.915391,-999.999883,0.869152
1.5,1000,10,830,1.907027,1280.326627,962.861996,0.407027,280.326627,-37.138004,0.941918
1.5,1000,10,831,3.805336,2010.557458,0.000060,2.305336,1010.557458,-999.999940,0.867842
1.5,1000,10,832,1.968194,1195.412458,777.360056,0.468194,195.412458,-222.639944,0.923950
1.5,1000,10,833,2.156911,1122.764012,969.377276,0.656911,122.764012,-30.622724,0.859177
1.5,1000,10,834,2.100000,790.811944,846.647097,0.600000,-209.188056,-153.352903,0.952869
1.5,1000,10,835,1.511779,731.556527,1103.260220,0.011779,-268.443473,103.260220,0.936976
1.5,1000,10,836,2.471101,2352.778392,0.000027,0.971101,1352.778392,-999.999973,0.852773
1.5,1000,10,837,1.721497,891.073381,1047.045782,0.221497,-108.926619,47.045782,0.957116
1.5,1000,10,838,2.878359,2632.971879,0.000041,1.378359,1632.971879,-999.999959,0.938692
1.5,1000,10,839,2.905158,2411.563934,0.000087,1.405158,1411.563934,-999.999913,0.840069
1.5,1000,10,840,3.489238,2091.066365,0.000108,1.989238,1091.066365,-999.999892,0.898721
1.5,1000,10,841,4.420060,2087.179633,0.000019,2.920060,1087.179633,-999.999981,0.867225
1.5,1000,10,842,1.470254,1021.562644,989.355590,-0.029746,21.562644,-10.644410,0.954560
1.5,1000,10,843,2.806263,1210.153057,644.444989,1.306263,210.153057,-355.555011,0.899945
1.5,1000,10,844,2.576811,2188.993034,0.000022,1.076811,1188.993034,-999.999978,0.877426
1.5,1000,10,845,2.418271,1953.106408,0.000032,0.918271,953.106408,-999.999968,0.718887
1.5,1000,10,846,3.113347,2137.081080,0.000008,1.613347,1137.081080,-999.999992,0.884112
1.5,1000,10,847,3.635319,2021.870309,0.000046,2.135319,1021.870309,-999.999954,0.867239
1.5,1000,10,848,1.923621,1037.132176,960.416102,0.423621,37.132176,-39.583898,0.913179
1.5,1000,10,849,1.725808,1621.685915,800.491949,0.225808,621.685915,-199.508051,0.950225
1.5,1000,10,850,2.958852,2229.442422,0.000066,1.458852,1229.442422,-999.999934,0.846833
1.5,1000,10,851,3.667658,1807.160816,0.000006,2.167658,807.160816,-999.999994,0.881614
1.5,1000,10,852,2.698467,2212.337610,0.000053,1.198467,1212.337610,-999.999947,0.864190
1.5,1000,10,853,5.172784,1172.742040,614.626021,3.672784,172.742040,-385.373979,0.753489
1.5,1000,10,854,2.028603,1709.680770,695.713279,0.528603,709.680770,-304.286721,0.963837
1.5,1000,10,855,2.100816,996.852231,1019.340461,0.600816,-3.147769,19.340461,0.921632
1.5,1000,10,856,3.450000,2322.818826,0.000000,1.950000,1322.818826,-1000.000000,0.698708
1.5,1000,10,857,2.997579,1911.491541,0.000057,1.497579,911.491541,-999.999943,0.831522
1.5,1000,10,858,2.316931,2263.834182,0.000032,0.816931,1263.834182,-999.999968,0.788211
1.5,1000,10,859,1.662674,537.907402,1127.042724,0.162674,-462.092598,127.042724,0.938504
