beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,30,596,2.890331,920.809146,1113.668864,-0.109669,-79.190854,113.668864,0.971208
3,1000,30,597,2.097888,788.438363,1246.136583,-0.902112,-211.561637,246.136583,0.975706
3,1000,30,598,4.148342,934.537931,1085.158125,1.148342,-65.462069,85.158125,0.970570
3,1000,30,599,5.142382,1559.373108,555.046582,2.142382,559.373108,-444.953418,0.922841
3,1000,30,600,2.120861,760.637271,1212.519959,-0.879139,-239.362729,212.519959,0.987037
3,1000,30,601,1.645321,644.153845,1338.076205,-1.354679,-355.846155,338.076205,0.966874
3,1000,30,602,5.000000,1238.128161,722.606911,2.000000,238.128161,-277.393089,0.878022
3,1000,30,603,1.636482,637.646902,1387.958126,-1.363518,-362.353098,387.958126,0.971086
3,1000,30,604,5.077196,1477.471550,587.762233,2.077196,477.471550,-412.237767,0.896105
3,1000,30,605,2.104386,555.843986,1344.847423,-0.895614,-444.156014,344.847423,0.973754
3,1000,30,606,1.881399,736.579909,1213.397927,-1.118601,-263.420091,213.397927,0.956293
3,1000,30,607,2.871017,935.509607,1103.029609,-0.128983,-64.490393,103.029609,0.958239
3,1000,30,608,2.806696,826.059573,1128.674046,-0.193304,-173.940427,128.674046,0.896176
3,1000,30,609,3.417396,1049.553632,919.204169,0.417396,49.553632,-80.795831,0.957864
3,1000,30,610,4.616201,1373.777465,642.549227,1.616201,373.777465,-357.450773,0.946527
3,1000,30,611,2.792833,1085.721126,978.380263,-0.207167,85.721126,-21.619737,0.956347
3,1000,30,612,1.977131,698.333473,1204.053579,-1.022869,-301.666527,204.053579,0.965240
3,1000,30,613,2.820144,871.895973,1109.624632,-0.179856,-128.104027,109.624632,0.983011
3,1000,30,614,2.517114,860.518105,1066.806230,-0.482886,-139.481895,66.806230,0.970979
3,1000,30,615,5.010460,1383.398493,675.453788,2.010460,383.398493,-324.546212,0.953634
3,1000,30,616,2.210850,730.820995,1285.184814,-0.789150,-269.179005,285.184814,0.951231
3,1000,30,617,2.917334,904.502762,1018.213601,-0.082666,-95.497238,18.213601,0.976880
3,1000,30,618,3.826116,1222.847030,800.522209,0.826116,222.847030,-199.477791,0.972370
3,1000,30,619,2.620775,834.128472,1223.475614,-0.379225,-165.871528,223.475614,0.968263
3,1000,30,620,5.000000,1896.949680,86.181209,2.000000,896.949680,-913.818791,0.889152
3,1000,30,621,2.149029,692.345200,1200.066066,-0.850971,-307.654800,200.066066,0.958493
3,1000,30,622,2.100801,715.071880,1190.316772,-0.899199,-284.928120,190.316772,0.983261
3,1000,30,623,2.760855,797.879563,1104.784252,-0.239145,-202.120437,104.784252,0.939899
3,1000,30,624,3.702978,1140.926302,879.214891,0.702978,140.926302,-120.785109,0.958500
3,1000,30,625,2.309635,802.032619,1124.005494,-0.690365,-197.967381,124.005494,0.953208
3,1000,30,626,2.046874,711.892002,1229.744240,-0.953126,-288.107998,229.744240,0.983804
3,1000,30,627,4.012268,1401.130155,609.324812,1.012268,401.130155,-390.675188,0.968808
3,1000,30,628,3.543842,1183.939105,861.856827,0.543842,183.939105,-138.143173,0.942778
3,1000,30,629,5.060966,1516.852046,477.160184,2.060966,516.852046,-522.839816,0.954592
3,1000,30,630,2.283129,665.907183,1250.352641,-0.716871,-334.092817,250.352641,0.971788
3,1000,30,631,1.760953,679.915586,1251.028296,-1.239047,-320.084414,251.028296,0.959541
3,1000,30,632,1.639279,607.575298,1338.518342,-1.360721,-392.424702,338.518342,0.972242
3,1000,30,633,1.848159,678.707967,1233.302539,-1.151841,-321.292033,233.302539,0.928579
3,1000,30,634,3.258709,955.445155,947.932975,0.258709,-44.554845,-52.067025,0.962760
3,1000,30,635,4.800000,1329.025373,679.504440,1.800000,329.025373,-320.495560,0.976442
3,1000,30,636,2.750544,962.442629,1030.085352,-0.249456,-37.557371,30.085352,0.944179
3,1000,30,637,1.719546,745.304369,1166.205884,-1.280454,-254.695631,166.205884,0.960430
3,1000,30,638,2.244349,819.140865,1134.043135,-0.755651,-180.859135,134.043135,0.975423
3,1000,30,639,1.947877,831.491744,1251.507863,-1.052123,-168.508256,251.507863,0.968640
3,1000,30,640,4.489676,1105.174742,898.752891,1.489676,105.174742,-101.247109,0.958441
3,1000,30,641,2.876111,990.234049,1052.773519,-0.123889,-9.765951,52.773519,0.970667
3,1000,30,642,2.419296,892.044158,1125.254153,-0.580704,-107.955842,125.254153,0.983191
3,1000,30,643,2.367534,658.903742,1292.128850,-0.632466,-341.096258,292.128850,0.973287
3,1000,30,644,4.756063,1205.359896,804.371599,1.756063,205.359896,-195.628401,0.958971
3,1000,30,645,2.384335,887.148020,1089.042133,-0.615665,-112.851980,89.042133,0.940836
3,1000,30,646,2.318873,868.474551,1031.841329,-0.681127,-131.525449,31.841329,0.962681
3,1000,30,647,2.748540,745.719842,1195.593595,-0.251460,-254.280158,195.593595,0.976428
3,1000,30,648,2.061687,750.012269,1148.673671,-0.938313,-249.987731,148.673671,0.926404
3,1000,30,649,2.911708,819.698402,1253.371701,-0.088292,-180.301598,253.371701,0.971401
3,1000,30,650,1.797172,635.578644,1346.067286,-1.202828,-364.421356,346.067286,0.978252
3,1000,30,651,2.040871,713.303706,1244.308226,-0.959129,-286.696294,244.308226,0.961201
3,1000,30,652,4.058755,1168.938087,853.281940,1.058755,168.938087,-146.718060,0.968711
3,1000,30,653,4.327782,1224.348040,790.035032,1.327782,224.348040,-209.964968,0.953837
3,1000,30,654,2.240445,835.598570,1158.707589,-0.759555,-164.401430,158.707589,0.976054
3,1000,30,655,2.405033,711.204802,1200.684606,-0.594967,-288.795198,200.684606,0.952185
3,1000,30,656,4.549825,968.574362,920.835743,1.549825,-31.425638,-79.164257,0.974790
3,1000,30,657,2.823334,1011.237786,1000.296601,-0.176666,11.237786,0.296601,0.963421
3,1000,30,658,2.812682,946.963480,1105.791192,-0.187318,-53.036520,105.791192,0.977836
3,1000,30,659,2.389143,770.197826,1165.898945,-0.610857,-229.802174,165.898945,0.961264
3,1000,30,660,2.998065,1210.782915,880.662907,-0.001935,210.782915,-119.337093,0.963917
3,1000,30,661,1.818993,608.906022,1283.027974,-1.181007,-391.093978,283.027974,0.954675
3,1000,30,662,2.156435,811.967433,1226.909063,-0.843565,-188.032567,226.909063,0.969914
3,1000,30,663,1.939742,704.738023,1314.350784,-1.060258,-295.261977,314.350784,0.962200
3,1000,30,664,5.000000,1605.753734,345.717154,2.000000,605.753734,-654.282846,0.863123
3,1000,30,665,2.055497,802.571626,1133.235378,-0.944503,-197.428374,133.235378,0.972898
3,1000,30,666,3.863249,1191.908582,918.249212,0.863249,191.908582,-81.750788,0.920177
3,1000,30,667,2.684032,973.611916,967.454848,-0.315968,-26.388084,-32.545152,0.965714
3,1000,30,668,5.026349,1718.789751,370.467542,2.026349,718.789751,-629.532458,0.954935
3,1000,30,669,3.463707,1121.844309,802.507324,0.463707,121.844309,-197.492676,0.947056
3,1000,30,670,2.563928,944.403599,1061.540023,-0.436072,-55.596401,61.540023,0.970120
3,1000,30,671,3.080540,1074.509883,964.390695,0.080540,74.509883,-35.609305,0.967251
3,1000,30,672,2.554780,885.092015,1062.449970,-0.445220,-114.907985,62.449970,0.970937
3,1000,30,673,2.905574,1009.803877,933.774839,-0.094426,9.803877,-66.225161,0.917875
3,1000,30,674,3.323769,1163.077889,861.980745,0.323769,163.077889,-138.019255,0.955667
3,1000,30,675,2.847385,1054.912700,971.394506,-0.152615,54.912700,-28.605494,0.936122
3,1000,30,676,2.100894,936.945770,1091.872599,-0.899106,-63.054230,91.872599,0.946994
3,1000,30,677,3.643683,925.918162,1041.405410,0.643683,-74.081838,41.405410,0.960109
3,1000,30,678,1.762634,615.893000,1323.427206,-1.237366,-384.107000,323.427206,0.981155
3,1000,30,679,2.919524,940.608498,1079.456853,-0.080476,-59.391502,79.456853,0.957992
3,1000,30,680,5.034028,1404.256394,561.854149,2.034028,404.256394,-438.145851,0.953608
3,1000,30,681,3.060206,980.351111,1169.113606,0.060206,-19.648889,169.113606,0.975696
3,1000,30,682,2.494459,1001.369798,1072.278652,-0.505541,1.369798,72.278652,0.968637
3,1000,30,683,5.000000,1472.582098,477.959866,2.000000,472.582098,-522.040134,0.862340
3,1000,30,684,2.044293,701.291140,1246.039454,-0.955707,-298.708860,246.039454,0.977537
3,1000,30,685,2.102534,726.482740,1224.777197,-0.897466,-273.517260,224.777197,0.926450
3,1000,30,686,2.808803,988.149092,946.345889,-0.191197,-11.850908,-53.654111,0.963478
3,1000,30,687,2.975678,963.871515,934.925654,-0.024322,-36.128485,-65.074346,0.976551
3,1000,30,688,3.552131,1079.237317,906.293522,0.552131,79.237317,-93.706478,0.951548
3,1000,30,689,3.037093,613.756317,1249.572803,0.037093,-386.243683,249.572803,0.960296
3,1000,30,690,2.093444,830.482228,1213.884146,-0.906556,-169.517772,213.884146,0.958297
3,1000,30,691,2.133917,705.040496,1281.494769,-0.866083,-294.959504,281.494769,0.977247
3,1000,30,692,3.966351,1059.574661,969.416041,0.966351,59.574661,-30.583959,0.959269
3,1000,30,693,2.050097,611.970352,1234.047594,-0.949903,-388.029648,234.047594,0.981217
3,1000,30,694,4.033339,1222.758979,801.265255,1.033339,222.758979,-198.734745,0.954845
3,1000,30,695,2.458959,651.443941,1355.206885,-0.541041,-348.556059,355.206885,0.973699
3,1000,30,696,3.289858,1337.143094,859.751188,0.289858,337.143094,-140.248812,0.902411
3,1000,30,697,3.665747,1155.108556,835.114259,0.665747,155.108556,-164.885741,0.969871
3,1000,30,698,1.689101,695.675188,1312.843049,-1.310899,-304.324812,312.843049,0.979149
3,1000,30,699,2.425463,658.176659,1251.443888,-0.574537,-341.823341,251.443888,0.903245
3,1000,30,700,2.740391,1070.880012,1099.023054,-0.259609,70.880012,99.023054,0.960165
3,1000,30,701,2.736549,888.933574,1083.773049,-0.263451,-111.066426,83.773049,0.943673
3,1000,30,702,2.305656,936.837477,1041.755100,-0.694344,-63.162523,41.755100,0.967359
3,1000,30,703,1.661803,718.813076,1233.934388,-1.338197,-281.186924,233.934388,0.983341
3,1000,30,704,1.894813,778.960114,1198.708381,-1.105187,-221.039886,198.708381,0.976545
3,1000,30,705,2.118605,639.638025,1320.606871,-0.881395,-360.361975,320.606871,0.977080
3,1000,30,706,3.284875,1117.546436,873.600473,0.284875,117.546436,-126.399527,0.960049
3,1000,30,707,4.835664,1457.464172,621.133332,1.835664,457.464172,-378.866668,0.940220
3,1000,30,708,2.737994,933.701843,1086.290634,-0.262006,-66.298157,86.290634,0.953122
3,1000,30,709,2.848693,995.937188,1033.372307,-0.151307,-4.062812,33.372307,0.958561
3,1000,30,710,2.331118,755.854551,1230.301854,-0.668882,-244.145449,230.301854,0.959239
3,1000,30,711,3.059121,934.342999,1078.550374,0.059121,-65.657001,78.550374,0.972674
3,1000,30,712,2.183690,905.375970,1092.573562,-0.816310,-94.624030,92.573562,0.977879
3,1000,30,713,1.521941,595.145654,1408.043226,-1.478059,-404.854346,408.043226,0.974757
3,1000,30,714,3.170482,1128.650673,891.871964,0.170482,128.650673,-108.128036,0.970554
3,1000,30,715,4.432782,1474.821950,613.694182,1.432782,474.821950,-386.305818,0.967012
3,1000,30,716,4.889132,1474.437956,616.024523,1.889132,474.437956,-383.975477,0.963667
3,1000,30,717,2.540427,818.307061,1100.603287,-0.459573,-181.692939,100.603287,0.975465
3,1000,30,718,2.110041,597.929398,1417.969258,-0.889959,-402.070602,417.969258,0.931952
3,1000,30,719,4.857468,1564.535865,505.081301,1.857468,564.535865,-494.918699,0.975097
3,1000,30,720,1.522987,632.923662,1432.956233,-1.477013,-367.076338,432.956233,0.990379
3,1000,30,721,4.406767,1016.574126,920.787895,1.406767,16.574126,-79.212105,0.924215
3,1000,30,722,3.462278,1068.003966,985.078509,0.462278,68.003966,-14.921491,0.949982
3,1000,30,723,1.941353,770.935055,1042.491759,-1.058647,-229.064945,42.491759,0.983331
3,1000,30,724,2.375264,934.852062,1024.881531,-0.624736,-65.147938,24.881531,0.943080
3,1000,30,725,3.045427,828.200612,1193.707760,0.045427,-171.799388,193.707760,0.978717
3,1000,30,726,1.818524,646.402712,1239.056372,-1.181476,-353.597288,239.056372,0.971346
3,1000,30,727,3.052019,982.575984,994.414952,0.052019,-17.424016,-5.585048,0.968754
3,1000,30,728,3.152762,1073.643680,994.849482,0.152762,73.643680,-5.150518,0.966268
3,1000,30,729,2.557570,903.600686,1144.893990,-0.442430,-96.399314,144.893990,0.975309
3,1000,30,730,1.904777,660.741634,1338.192856,-1.095223,-339.258366,338.192856,0.972165
3,1000,30,731,3.396388,1017.256670,1036.613686,0.396388,17.256670,36.613686,0.970146
3,1000,30,732,3.427520,1108.597914,898.299801,0.427520,108.597914,-101.700199,0.977930
3,1000,30,733,1.776705,578.858189,1352.371455,-1.223295,-421.141811,352.371455,0.978467
3,1000,30,734,2.170239,787.553823,1155.024936,-0.829761,-212.446177,155.024936,0.957201
3,1000,30,735,1.893880,567.105148,1343.143665,-1.106120,-432.894852,343.143665,0.984282
3,1000,30,736,3.299494,1144.849068,896.321843,0.299494,144.849068,-103.678157,0.974220
3,1000,30,737,3.310399,1259.195065,711.531186,0.310399,259.195065,-288.468814,0.950095
3,1000,30,738,3.165887,1050.631208,1025.884364,0.165887,50.631208,25.884364,0.954665
3,1000,30,739,2.817740,841.079026,1121.927825,-0.182260,-158.920974,121.927825,0.971070
3,1000,30,740,3.453606,1305.077718,829.383250,0.453606,305.077718,-170.616750,0.977026
3,1000,30,741,2.170970,743.154564,1200.004800,-0.829030,-256.845436,200.004800,0.970027
3,1000,30,742,1.964223,667.835045,1265.021514,-1.035777,-332.164955,265.021514,0.929074
3,1000,30,743,3.700135,1086.935848,932.359044,0.700135,86.935848,-67.640956,0.951440
3,1000,30,744,3.406083,1161.517751,802.423195,0.406083,161.517751,-197.576805,0.948739
3,1000,30,745,1.990051,753.649979,1105.350477,-1.009949,-246.350021,105.350477,0.950938
3,1000,30,746,1.675363,484.345290,1499.642361,-1.324637,-515.654710,499.642361,0.948756
3,1000,30,747,1.584202,590.408375,1298.202225,-1.415798,-409.591625,298.202225,0.973235
3,1000,30,748,3.461472,1088.597101,869.530732,0.461472,88.597101,-130.469268,0.935993
3,1000,30,749,3.825195,1140.669164,871.574701,0.825195,140.669164,-128.425299,0.944686
3,1000,30,750,1.613908,469.911631,1544.713835,-1.386092,-530.088369,544.713835,0.985372
3,1000,30,751,1.845646,746.152445,1324.454564,-1.154354,-253.847555,324.454564,0.971123
3,1000,30,752,2.299879,758.329245,1205.066303,-0.700121,-241.670755,205.066303,0.952213
3,1000,30,753,3.442461,1056.511111,965.257288,0.442461,56.511111,-34.742712,0.959548
3,1000,30,754,2.326113,675.961873,1212.680853,-0.673887,-324.038127,212.680853,0.955739
3,1000,30,755,1.935848,687.694623,1325.693504,-1.064152,-312.305377,325.693504,0.973873
3,1000,30,756,4.158946,1190.223942,800.205388,1.158946,190.223942,-199.794612,0.966923
3,1000,30,757,1.600101,454.801827,1468.689362,-1.399899,-545.198173,468.689362,0.964016
3,1000,30,758,2.647666,978.922795,958.346239,-0.352334,-21.077205,-41.653761,0.980299
3,1000,30,759,3.677326,1268.832092,784.131555,0.677326,268.832092,-215.868445,0.931496
3,1000,30,760,2.290651,888.389945,1032.094688,-0.709349,-111.610055,32.094688,0.973795
3,1000,30,761,2.164375,813.887950,1165.185145,-0.835625,-186.112050,165.185145,0.961239
3,1000,30,762,1.567889,608.810293,1311.957065,-1.432111,-391.189707,311.957065,0.929155
3,1000,30,763,2.515610,868.787573,1105.030795,-0.484390,-131.212427,105.030795,0.963475
3,1000,30,764,4.700000,1179.046061,819.954445,1.700000,179.046061,-180.045555,0.964827
3,1000,30,765,1.722236,482.915661,1459.493398,-1.277764,-517.084339,459.493398,0.982554
3,1000,30,766,2.322033,883.006207,1233.016546,-0.677967,-116.993793,233.016546,0.972338
3,1000,30,767,1.866848,639.963845,1262.055796,-1.133152,-360.036155,262.055796,0.932692
3,1000,30,768,1.517282,497.269570,1375.286057,-1.482718,-502.730430,375.286057,0.973118
3,1000,30,769,3.236860,828.803696,1202.699568,0.236860,-171.196304,202.699568,0.955561
3,1000,30,770,2.130632,703.391068,1200.684889,-0.869368,-296.608932,200.684889,0.957566
3,1000,30,771,2.990348,872.136815,1164.667191,-0.009652,-127.863185,164.667191,0.959960
3,1000,30,772,2.911135,926.656242,1014.841045,-0.088865,-73.343758,14.841045,0.911680
3,1000,30,773,2.100000,725.018649,1280.984931,-0.900000,-274.981351,280.984931,0.952838
3,1000,30,774,3.410161,1315.698719,778.902479,0.410161,315.698719,-221.097521,0.974886
3,1000,30,775,2.609522,761.695772,1156.222579,-0.390478,-238.304228,156.222579,0.950232
3,1000,30,776,3.445488,1103.683018,920.747637,0.445488,103.683018,-79.252363,0.936962
3,1000,30,777,1.708089,553.672031,1382.149951,-1.291911,-446.327969,382.149951,0.980571
3,1000,30,778,3.582269,1044.698577,889.970079,0.582269,44.698577,-110.029921,0.947853
3,1000,30,779,2.375316,796.451416,1135.942467,-0.624684,-203.548584,135.942467,0.977238
3,1000,30,780,2.382436,710.062414,1277.658279,-0.617564,-289.937586,277.658279,0.914068
3,1000,30,781,3.453691,1011.821728,1069.874318,0.453691,11.821728,69.874318,0.968548
3,1000,30,782,5.000000,1835.335855,215.049780,2.000000,835.335855,-784.950220,0.879485
3,1000,30,783,2.790178,1138.616174,899.246197,-0.209822,138.616174,-100.753803,0.965953
3,1000,30,784,3.520460,1153.329346,873.606062,0.520460,153.329346,-126.393938,0.913909
3,1000,30,785,3.184802,991.275886,1056.474982,0.184802,-8.724114,56.474982,0.904161
3,1000,30,786,5.047280,1451.158306,558.046111,2.047280,451.158306,-441.953889,0.933340
3,1000,30,787,2.489070,993.559008,994.670332,-0.510930,-6.440992,-5.329668,0.981000
3,1000,30,788,2.416905,655.125654,1205.306125,-0.583095,-344.874346,205.306125,0.940868
3,1000,30,789,4.102679,1456.318097,649.055432,1.102679,456.318097,-350.944568,0.959190
3,1000,30,790,2.073372,905.191350,1071.529989,-0.926628,-94.808650,71.529989,0.980100
3,1000,30,791,2.308018,758.640600,1136.146713,-0.691982,-241.359400,136.146713,0.961118
3,1000,30,792,3.646950,1387.839053,729.911230,0.646950,387.839053,-270.088770,0.953024
3,1000,30,793,5.013543,1485.052425,539.895398,2.013543,485.052425,-460.104602,0.957018
3,1000,30,794,3.160009,1094.093465,938.461226,0.160009,94.093465,-61.538774,0.979510
3,1000,30,795,2.475092,806.936895,1149.752269,-0.524908,-193.063105,149.752269,0.961010
3,1000,30,796,1.711719,617.230651,1351.264077,-1.288281,-382.769349,351.264077,0.975129
3,1000,30,797,1.791378,685.992209,1319.256996,-1.208622,-314.007791,319.256996,0.957240
3,1000,30,798,2.575074,1000.403234,981.071386,-0.424926,0.403234,-18.928614,0.946474
3,1000,30,799,1.911563,805.156027,1205.380266,-1.088437,-194.843973,205.380266,0.977533
3,1000,30,800,2.469731,822.573068,1190.854852,-0.530269,-177.426932,190.854852,0.950892
3,1000,30,801,3.409565,1186.575702,886.649021,0.409565,186.575702,-113.350979,0.983415
3,1000,30,802,1.608620,577.552928,1428.584149,-1.391380,-422.447072,428.584149,0.968580
3,1000,30,803,2.817582,1072.953726,955.512775,-0.182418,72.953726,-44.487225,0.965370
3,1000,30,804,2.858041,983.953524,947.629684,-0.141959,-16.046476,-52.370316,0.978478
3,1000,30,805,5.072272,1358.021885,620.889815,2.072272,358.021885,-379.110185,0.932597
3,1000,30,806,4.733874,1206.755389,761.650659,1.733874,206.755389,-238.349341,0.965260
3,1000,30,807,2.006873,718.483048,1158.518119,-0.993127,-281.516952,158.518119,0.972778
3,1000,30,808,2.773718,978.456031,1004.627113,-0.226282,-21.543969,4.627113,0.965540
3,1000,30,809,2.553261,731.699300,1190.090236,-0.446739,-268.300700,190.090236,0.928042
3,1000,30,810,2.750126,1039.893740,927.904156,-0.249874,39.893740,-72.095844,0.943366
3,1000,30,811,1.998993,719.488486,1284.800560,-1.001007,-280.511514,284.800560,0.969531
3,1000,30,812,1.943245,793.881022,1172.057494,-1.056755,-206.118978,172.057494,0.976446
3,1000,30,813,4.708889,1491.075439,509.483054,1.708889,491.075439,-490.516946,0.958328
3,1000,30,814,2.247993,865.230844,1129.861688,-0.752007,-134.769156,129.861688,0.966515
3,1000,30,815,2.332175,828.468710,1045.471148,-0.667825,-171.531290,45.471148,0.964303
3,1000,30,816,4.944866,1384.553926,512.127113,1.944866,384.553926,-487.872887,0.969229
3,1000,30,817,1.865423,843.519365,1136.291367,-1.134577,-156.480635,136.291367,0.978904
3,1000,30,818,2.383381,740.020372,1200.795468,-0.616619,-259.979628,200.795468,0.973774
3,1000,30,819,2.154819,690.456728,1261.309285,-0.845181,-309.543272,261.309285,0.925660
3,1000,30,820,2.361359,919.710978,1071.709069,-0.638641,-80.289022,71.709069,0.976390
3,1000,30,821,4.255972,1368.474752,642.417857,1.255972,368.474752,-357.582143,0.967495
3,1000,30,822,1.669437,613.504276,1390.860631,-1.330563,-386.495724,390.860631,0.982151
3,1000,30,823,2.732241,911.400690,1032.304687,-0.267759,-88.599310,32.304687,0.958779
3,1000,30,824,4.474517,1393.402364,598.879523,1.474517,393.402364,-401.120477,0.902474
3,1000,30,825,2.828426,872.475874,1119.399043,-0.171574,-127.524126,119.399043,0.975067
3,1000,30,826,5.137598,1780.306571,324.800570,2.137598,780.306571,-675.199430,0.899787
3,1000,30,827,2.378979,865.446505,1040.740896,-0.621021,-134.553495,40.740896,0.980708
3,1000,30,828,2.743501,901.446424,1099.983145,-0.256499,-98.553576,99.983145,0.968654
3,1000,30,829,2.315946,871.802449,1240.586214,-0.684054,-128.197551,240.586214,0.965967
3,1000,30,830,1.628939,626.380734,1344.087568,-1.371061,-373.619266,344.087568,0.986092
3,1000,30,831,2.911331,835.273296,1164.346462,-0.088669,-164.726704,164.346462,0.980127
3,1000,30,832,2.280273,873.557678,1118.208564,-0.719727,-126.442322,118.208564,0.972624
3,1000,30,833,3.525540,1018.668564,947.537493,0.525540,18.668564,-52.462507,0.961293
3,1000,30,834,2.109854,760.309215,1258.177791,-0.890146,-239.690785,258.177791,0.969028
3,1000,30,835,1.845078,690.163727,1158.070854,-1.154922,-309.836273,158.070854,0.972736
3,1000,30,836,3.705624,1202.520908,842.651448,0.705624,202.520908,-157.348552,0.972023
3,1000,30,837,1.623820,527.403977,1467.517745,-1.376180,-472.596023,467.517745,0.982532
3,1000,30,838,2.773427,917.099601,1107.705708,-0.226573,-82.900399,107.705708,0.970046
3,1000,30,839,2.963449,1144.078820,942.614588,-0.036551,144.078820,-57.385412,0.971942
3,1000,30,840,3.061991,877.098989,1095.130650,0.061991,-122.901011,95.130650,0.980871
3,1000,30,841,1.874388,759.141981,1219.335502,-1.125612,-240.858019,219.335502,0.975991
3,1000,30,842,2.950977,808.381397,1202.531015,-0.049023,-191.618603,202.531015,0.888284
3,1000,30,843,3.752398,1007.030193,996.095544,0.752398,7.030193,-3.904456,0.966714
3,1000,30,844,3.433943,1123.713533,903.672909,0.433943,123.713533,-96.327091,0.956628
3,1000,30,845,2.761725,1000.796036,998.398672,-0.238275,0.796036,-1.601328,0.977643
3,1000,30,846,4.453232,1408.539300,717.682340,1.453232,408.539300,-282.317660,0.972851
3,1000,30,847,4.700000,1260.919699,640.539637,1.700000,260.919699,-359.460363,0.969769
3,1000,30,848,3.089555,1110.620885,926.642843,0.089555,110.620885,-73.357157,0.950683
3,1000,30,849,3.114804,1128.606828,849.513934,0.114804,128.606828,-150.486066,0.980524
3,1000,30,850,2.096435,796.190006,1204.369373,-0.903565,-203.809994,204.369373,0.967422
3,1000,30,851,4.893752,2047.385784,0.000112,1.893752,1047.385784,-999.999888,0.841793
3,1000,30,852,1.689561,620.590364,1359.651306,-1.310439,-379.409636,359.651306,0.987630
3,1000,30,853,4.128717,1290.772075,727.434845,1.128717,290.772075,-272.565155,0.971199
3,1000,30,854,3.282264,1120.745595,871.310695,0.282264,120.745595,-128.689305,0.947405
3,1000,30,855,4.992294,1384.678995,537.196661,1.992294,384.678995,-462.803339,0.972920
3,1000,30,856,4.185010,1494.569705,600.148140,1.185010,494.569705,-399.851860,0.970124
3,1000,30,857,1.939727,676.473702,1263.374219,-1.060273,-323.526298,263.374219,0.958319
3,1000,30,858,2.186083,578.686660,1390.971595,-0.813917,-421.313340,390.971595,0.954634
3,1000,30,859,3.243993,1147.951475,832.012953,0.243993,147.951475,-167.987047,0.978382
3,1000,30,860,1.842365,580.747254,1390.993153,-1.157635,-419.252746,390.993153,0.963214
3,1000,30,861,1.990725,624.089402,1330.811486,-1.009275,-375.910598,330.811486,0.974398
3,1000,30,862,3.615403,1186.308364,891.444477,0.615403,186.308364,-108.555523,0.962609
3,1000,30,863,3.722631,1128.511417,834.123760,0.722631,128.511417,-165.876240,0.966788
3,1000,30,864,2.802518,1199.029635,943.320459,-0.197482,199.029635,-56.679541,0.922559
3,1000,30,865,3.454931,1010.691286,979.010606,0.454931,10.691286,-20.989394,0.962425
3,1000,30,866,2.197947,775.096698,1142.110562,-0.802053,-224.903302,142.110562,0.963401
3,1000,30,867,2.229363,826.780837,1117.156432,-0.770637,-173.219163,117.156432,0.898781
3,1000,30,868,2.125602,706.383802,1341.577270,-0.874398,-293.616198,341.577270,0.987842
3,1000,30,869,3.757176,1170.642735,852.237561,0.757176,170.642735,-147.762439,0.955067
3,1000,30,870,3.001230,997.216336,1005.739040,0.001230,-2.783664,5.739040,0.962748
3,1000,30,871,3.584967,1060.706489,919.292165,0.584967,60.706489,-80.707835,0.941106
3,1000,30,872,1.721523,729.328305,1363.745405,-1.278477,-270.671695,363.745405,0.958104
3,1000,30,873,1.600722,505.952830,1352.226155,-1.399278,-494.047170,352.226155,0.979928
3,1000,30,874,3.412874,1049.065028,1068.276872,0.412874,49.065028,68.276872,0.959515
3,1000,30,875,1.946402,641.748658,1330.992253,-1.053598,-358.251342,330.992253,0.981237
3,1000,30,876,5.065662,1316.618903,752.404516,2.065662,316.618903,-247.595484,0.925226
3,1000,30,877,2.200254,596.811874,1267.791225,-0.799746,-403.188126,267.791225,0.985076
3,1000,30,878,2.227532,812.305164,1210.102702,-0.772468,-187.694836,210.102702,0.957358
3,1000,30,879,3.165504,1134.076622,928.165765,0.165504,134.076622,-71.834235,0.954019
3,1000,30,880,2.412064,739.947647,1247.717979,-0.587936,-260.052353,247.717979,0.966615
3,1000,30,881,2.496928,998.416027,1010.001427,-0.503072,-1.583973,10.001427,0.969425
3,1000,30,882,2.205146,625.007022,1356.575572,-0.794854,-374.992978,356.575572,0.969072
3,1000,30,883,2.133562,869.521597,1051.040287,-0.866438,-130.478403,51.040287,0.973539
3,1000,30,884,2.758071,942.335013,949.004092,-0.241929,-57.664987,-50.995908,0.896065
3,1000,30,885,2.313218,805.640525,1196.681479,-0.686782,-194.359475,196.681479,0.958018
3,1000,30,886,3.646339,1112.279239,955.318629,0.646339,112.279239,-44.681371,0.958260
3,1000,30,887,2.331597,726.537584,1213.870048,-0.668403,-273.462416,213.870048,0.986538
3,1000,30,888,2.534567,879.854732,1057.055344,-0.465433,-120.145268,57.055344,0.914091
3,1000,30,889,2.067626,686.498221,1354.200170,-0.932374,-313.501779,354.200170,0.917855
3,1000,30,890,3.134069,1057.936458,887.603583,0.134069,57.936458,-112.396417,0.974167
3,1000,30,891,2.671177,929.859546,1031.064538,-0.328823,-70.140454,31.064538,0.971626
3,1000,30,892,2.498979,894.537569,1121.187528,-0.501021,-105.462431,121.187528,0.969534
3,1000,30,893,1.501539,581.480920,1437.406165,-1.498461,-418.519080,437.406165,0.978420
