delta,rep,beta_hat,eta_hat,gamma_hat,status
0.22,264,2.680292266486092,0.5461646688705272,0.9851304080328535,True
0.24,264,2.6273330211969403,0.5379950809120837,0.9927306307936757,True
0.26,264,2.580063559408767,0.5305507684940577,0.9995992285255362,True
0.28,264,2.5376018426735287,0.5237051805919692,1.0058597180042186,True
0.3,264,2.4992566944450427,0.5173583323823789,1.0116093478115096,True
0.32,264,2.4644720050813556,0.5114300109675525,1.016926058747929,True
0.34,264,2.4328083607642954,0.5058541312433527,1.0218733444865176,True
0.36,264,2.4039010177563043,0.5005759644979726,1.0265037120031826,True
0.38,264,2.3774500839391135,0.49554922193467055,1.0308612009616358,True
0.4,264,2.353217255268509,0.4907336147399807,1.0349833085851947,True
0.42,264,2.3309960910642533,0.4860942876812196,1.0389024026773013,True
0.44,264,2.310621417504787,0.48159982625564624,1.0426468898522292,True
0.46,264,2.291955806168691,0.4772216258645785,1.046242132205135,True
0.48,264,2.274889978884345,0.47293280610984184,1.0497112348966446,True
0.5,264,2.2593406631554087,0.4687073604523933,1.0530757429554067,True
0.0,265,9.122366809431025,1.5095662196971347,0.0,True
0.02,265,6.07277744794287,1.0554169564518248,0.4515084421849387,True
0.04,265,4.621562110400808,0.8415052929159502,0.6630053654327475,True
0.06,265,3.972309815771275,0.7466945592052978,0.7561720331316191,True
0.08,265,3.5833406332453266,0.6902197920186222,0.8113563711069715,True
0.1,265,3.317296894746143,0.651703368408375,0.8487838392898662,True
0.12,265,3.1208512779113855,0.6232693940453291,0.8762560246102162,True
0.14,265,2.9683714329199833,0.6011466500900966,0.8975015764912098,True
0.16,265,2.845787073465364,0.5832738612297014,0.9145551978939206,True
0.18,265,2.74465127298612,0.5684167009209037,0.9286330708077379,True
0.2,265,2.659543105635308,0.5557850405940844,0.9405123399591567,True
0.22,265,2.5868013447664424,0.5448465122463928,0.9507157247925759,True
0.24,265,2.5238575313288285,0.5352272338796565,0.9596094352569825,True
0.26,265,2.468848790157477,0.5266557334021761,0.9674587210327693,True
0.28,265,2.4203890272744033,0.518929180792261,0.9744611395465443,True
0.3,265,2.3774236792818373,0.5118922840749796,0.9807673906847637,True
0.32,265,2.339141040804162,0.5054232758493353,0.9864948667548931,True
0.34,265,2.3049000860122812,0.4994250482520594,0.991736757089747,True
0.36,265,2.2741963481987364,0.49381828971093844,0.9965683484142637,True
0.38,265,2.246627366159406,0.4885370788613714,1.0010514920169014,True
0.4,265,2.2218736648989355,0.4835253445535644,1.0052378870529965,True
0.42,265,2.1996852016189523,0.47873419453013505,1.009171527142448,True
0.44,265,2.179857125373334,0.4741204663902421,1.0128906134241649,True
0.46,265,2.1622492073456114,0.46964368999617684,1.016429120049419,True
0.48,265,2.146762497528033,0.46526533696729777,1.0198181596804212,True
0.5,265,2.133343976618849,0.46094682316663027,1.0230872975917138,True
0.0,266,8.3264411860365,1.4222145700627098,0.0,True
0.02,266,6.391210553618973,1.1245950702054488,0.29558242940300183,True
0.04,266,5.227423164461538,0.9452073126851062,0.4728580666106506,True
0.06,266,4.647387048249085,0.8550018380726356,0.5614343852935346,True
0.08,266,4.278567482118926,0.796831681026722,0.6181702321444077,True
0.1,266,4.016419324779347,0.754699895548038,0.6589609536685131,True
0.12,266,3.817681940664439,0.7219954458957523,0.6903677631615399,True
0.14,266,3.6605581984179603,0.6953888065873173,0.7156911210740701,True
0.16,266,3.532654630479719,0.6729826020932784,0.7368088890484752,True
0.18,266,3.4263219324618057,0.6535981875966927,0.7548849538956868,True
0.2,266,3.336547088210958,0.6364542136701195,0.7706884436806422,True
0.22,266,3.2598951923996333,0.6210046881500536,0.7847543397206437,True
0.24,266,3.1939470980054554,0.6068496543770134,0.797471465050558,True
0.26,266,3.136956831802151,0.5936830151321623,0.809134166184387,True
0.28,266,3.0876623935804575,0.5812589840168044,0.8199747383894471,True
0.3,266,3.0451642951846947,0.5693691466112154,0.8301853541176909,True
0.32,266,3.0088521083144983,0.5578246574216894,0.8399345194044413,True
0.34,266,2.9783896875389613,0.546438945377239,0.849381621865277,True
0.36,266,2.953731424626061,0.5350072444489447,0.8586932774329313,True
0.38,266,2.935217279776247,0.5232740941850593,0.8680675980383113,True
0.4,266,2.9238293002878,0.5108680856609182,0.8777814452724112,True
0.42,266,2.92192800173055,0.4971336998665586,0.888310889114879,True
0.44,266,2.9360896978122,0.480510598295069,0.900775308726372,True
0.46,266,2.9529318103754143,0.47101618253028965,0.9077798997345932,True
0.48,266,2.9529318103754143,0.47101618253028965,0.9077798997345932,True
0.5,266,2.9529318103754143,0.47101618253028965,0.9077798997345932,True
0.0,267,3.1073754186469955,0.5334295614850031,1.0369522067684824,True
0.02,267,2.7365965811658963,0.4874217457476811,1.0812567107229325,True
0.04,267,2.5676988964095657,0.46663674859776166,1.1011068126118577,True
0.06,267,2.4581824565491646,0.45316675899567277,1.113883727601857,True
0.08,267,2.3775861432462033,0.4432228039995511,1.1232547266899096,True
0.1,267,2.3141281302571697,0.4353486750106822,1.1306266973490289,True
0.12,267,2.2620003513468867,0.42883082193925653,1.1366882415537534,True
0.14,267,2.2179162222049835,0.42326685777802114,1.1418271522237415,True
0.16,267,2.1798392433545373,0.41840773197432546,1.1462830368542523,True
0.18,267,2.146409733757546,0.4140893072345885,1.150214092860765,True
0.2,267,2.1166923754827187,0.41019699666325843,1.1537301265353588,True
0.22,267,2.090002967000753,0.4066483369249621,1.1569104005943551,True
0.24,267,2.065832752905212,0.4033817252503119,1.1598139638779976,True
0.26,267,2.0437928211778584,0.40034995422877556,1.1624859704989785,True
0.28,267,2.023576422018805,0.3975161935860906,1.1649617143017275,True
0.3,267,2.0049439157675395,0.39485081769341046,1.1672693047927813,True
0.32,267,1.9876984087225882,0.3923299450687608,1.1694314971622684,True
0.34,267,1.9716770669957562,0.38993398716016514,1.171466978619302,True
0.36,267,1.9567496810971658,0.3876463480924066,1.1733912923597987,True
0.38,267,1.9428023566414212,0.3854532693177788,1.1752175125492252,True
0.4,267,1.9297457545510024,0.3833426002243079,1.1769567766257676,True
0.42,267,1.9174945589189905,0.38130438390724375,1.1786186210034437,True
0.44,267,1.9059835863476167,0.37932947904280784,1.1802113289757636,True
0.46,267,1.8951536929466624,0.37740999574938056,1.1817421386088791,True
0.48,267,1.8849543002321347,0.3755388760873809,1.1832174326186318,True
0.5,267,1.8753415984893291,0.3737097657101511,1.1846428869516783,True
0.0,268,8.427873675517544,1.4956453303054498,0.0,True
0.02,268,8.024120637216733,1.4303750615249824,0.06486231482176728,True
0.04,268,6.337395186481682,1.1551827865520732,0.33745291206415656,True
0.06,268,5.550509433328134,1.0233770149238777,0.4670192978398176,True
0.08,268,5.070547029145582,0.9400266698057804,0.5482285729111556,True
0.1,268,4.740651463627571,0.879981467824958,0.6061309523417233,True
0.12,268,4.498364374917282,0.8331639904725414,0.6507470336178505,True
0.14,268,4.313238506249258,0.7945794739996722,0.6870287263625164,True
0.16,268,4.168580455071754,0.7613787912584975,0.7177843037434616,True
0.18,268,4.054626989582945,0.7317404878668673,0.7447887007295921,True
0.2,268,3.9656587519032924,0.7043541156060056,0.7692911212942628,True
0.22,268,3.8987749908651663,0.6781199894899334,0.7923010852909554,True
0.24,268,3.853833370195158,0.6518782463225833,0.8148266081454487,True
0.26,268,3.8351621780145293,0.6239196257678977,0.8382710565368816,True
0.28,268,3.8615073359578624,0.5900404712935621,0.8659616263521649,True
0.3,268,3.9368069659241267,0.5606590020013184,0.889462891827417,True
0.32,268,3.9368069659241267,0.5606590020013184,0.889462891827417,True
0.34,268,3.9368069659241267,0.5606590020013184,0.889462891827417,True
0.36,268,3.9368069659241267,0.5606590020013184,0.889462891827417,True
0.38,268,3.9368069659241267,0.5606590020013184,0.889462891827417,True
0.4,268,3.9368069659241267,0.5606590020013184,0.889462891827417,True
0.42,268,3.9368069659241267,0.5606590020013184,0.889462891827417,True
0.44,268,3.9368069659241267,0.5606590020013184,0.889462891827417,True
0.46,268,3.9368069659241267,0.5606590020013184,0.889462891827417,True
0.48,268,3.9368069659241267,0.5606590020013184,0.889462891827417,True
0.5,268,3.9368069659241267,0.5606590020013184,0.889462891827417,True
0.0,269,7.830360474672328,1.5695995610293056,0.0,True
0.02,269,5.652848072995228,1.179767685946024,0.38668570206591674,True
0.04,269,4.801363111647476,1.0273860928777034,0.536949141106054,True
0.06,269,4.338860802658123,0.944177082558687,0.618530361704229,True
0.08,269,4.0304610364372,0.8881694968927603,0.6731184196324497,True
0.1,269,3.8041437371384794,0.8465298091534823,0.7134453730090219,True
0.12,269,3.6284549905516417,0.8136639810293488,0.7450552087668668,True
0.14,269,3.486914412749778,0.7866439021743888,0.7708466469579445,True
0.16,269,3.369841550784828,0.7637515169599768,0.7925187102294029,True
0.18,269,3.2711082042625512,0.7438949967636812,0.8111491088616141,True
0.2,269,3.186597632530863,0.7263387230981747,0.8274626360680518,True
0.22,269,3.113430725965286,0.7105631985295557,0.8419695815914718,True
0.24,269,3.0495256717381434,0.6961870990031499,0.8550429653157757,True
0.26,269,2.993343939843984,0.682920594648815,0.8669644516179337,True
0.28,269,2.9437224358294327,0.6705363553700053,0.877953149378967,True
0.3,269,2.899775592671837,0.6588500216601796,0.8881845166044008,True
0.32,269,2.8608266233339212,0.6477067496745043,0.8978033987352374,True
0.34,269,2.8263682274848025,0.6369708787280625,0.9069335908484824,True
0.36,269,2.796023254030651,0.6265180722732266,0.915685378200437,True
0.38,269,2.7695491878658896,0.6162267402217667,0.9241622555487792,True
0.4,269,2.746825990543928,0.6059696793518331,0.9324679528584218,True
0.42,269,2.7278807842530806,0.5956018625777318,0.9407153630203974,True
0.44,269,2.7129360045284066,0.5849411484159304,0.9490403564881436,True
0.46,269,2.702528169538347,0.5737313750984954,0.9576274569138088,True
0.48,269,2.6977925394081312,0.5615591475416248,0.9667674159282257,True
0.5,269,2.701309580495319,0.5476159460776829,0.9770215402296464,True
0.0,270,5.519110646150734,1.3871286587830527,0.0,True
0.02,270,4.600112002816418,1.1946069730665,0.1903392665557429,True
0.04,270,4.083275572391281,1.0872320657652341,0.29611392713756585,True
0.06,270,3.7586955307631493,1.0201530878096814,0.3619725059536813,True
0.08,270,3.5242934698760933,0.9718396755823129,0.40925199698288206,True
0.1,270,3.3431994954533044,0.9345330970259571,0.4456353333060095,True
0.12,270,3.197486893106839,0.9044701313822092,0.4748460990635509,True
0.14,270,3.0769403096344625,0.8795126832461806,0.49899820280199153,True
0.16,270,2.9751471635443676,0.8583219121289545,0.5194140566653563,True
0.18,270,2.887805208029989,0.8400033154045211,0.5369765806113416,True
0.2,270,2.8118993154617336,0.8239301035819434,0.5523035174675098,True
0.22,270,2.74523016421722,0.8096476645776107,0.56584274967048,True
0.24,270,2.6861581463119526,0.7968161974332786,0.5779283444219488,True
0.26,270,2.6334234537365973,0.7851761903411484,0.5888153742149166,True
0.28,270,2.5860508236362088,0.7745247618458334,0.5987025019722957,True
0.3,270,2.5432646344112237,0.764700968118995,0.6077471542756823,True
0.32,270,2.504442823077291,0.7555748901526851,0.61607601270452,True
0.34,270,2.469083895350088,0.7470398828140414,0.6237924521420062,True
0.36,270,2.4367730505258822,0.739007583890159,0.6309819299333347,True
0.38,270,2.407168962094636,0.731403470506538,0.6377159719417883,True
0.4,270,2.379985498527398,0.7241640508841642,0.6440551631823265,True
0.42,270,2.3549932208956466,0.7172336507074111,0.6500514675560646,True
0.44,270,2.33198976591364,0.7105639637635516,0.6557500111034728,True
0.46,270,2.310812184325264,0.7041112894590882,0.6611905293420192,True
0.48,270,2.2913231897097024,0.6978358360292553,0.6664085521780716,True
0.5,270,2.2734111445646437,0.69170035238536,0.6714364108827925,True
0.0,271,4.902497318942415,0.9827952261380186,0.4787553911148947,True
0.02,271,2.8616121281457176,0.6421589764709917,0.8098834501910955,True
0.04,271,2.5158907485859583,0.5877941170343661,0.8617369736822356,True
0.06,271,2.3290366741199664,0.5592543240830479,0.8887881024690499,True
0.08,271,2.203965834524275,0.5405713407549408,0.906428023713531,True
0.1,271,2.1113514878087853,0.5269880376426933,0.9192176833904312,True
0.12,271,2.038560584433382,0.5164779561510178,0.9290926048941379,True
0.14,271,1.979046123069883,0.5080013992873157,0.9370429471618892,True
0.16,271,1.9290041168034378,0.5009583068463436,0.9436383986262545,True
0.18,271,1.8860298623921208,0.4949737598502074,0.9492345373126898,True
0.2,271,1.8485186296429037,0.48979853498096715,0.954067028839556,True
0.22,271,1.815349442627552,0.48525912079247613,0.9582994667508898,True
0.24,271,1.785698630234751,0.481231177172185,0.962049638671024,True
0.26,271,1.7589598654085614,0.4776215969923956,0.965404939506386,True
0.28,271,1.7346672279598225,0.4743595733440834,0.9684318399956511,True
0.3,271,1.7124529534551853,0.47139032986036833,0.9711819665279844,True
0.32,271,1.6920242806195054,0.46867052694058337,0.973696140849043,True
0.34,271,1.6731505104567466,0.4661647989641762,0.9760071575679413,True
0.36,271,1.6556358062276426,0.46384494105637036,0.9781417034646818,True
0.38,271,1.6393214182870857,0.4616873791367019,0.980121773289112,True
0.4,271,1.624073690724658,0.4596725313543084,0.9819656817606789,True
0.42,271,1.60977974966818,0.457783913346684,0.9836888267639003,True
0.44,271,1.5963440865931169,0.45600747098237926,0.985304265200933,True
0.46,271,1.5836815940521853,0.4543314751283766,0.9868231553671918,True
0.48,271,1.571723123120119,0.4527454057804842,0.9882551012406172,True
0.5,271,1.5604060124382042,0.45124038435408276,0.9896084178150966,True
0.0,272,6.52138550385958,1.5692605628100589,0.0,True
0.02,272,6.102266649441785,1.4808170047387548,0.08759775414037309,True
0.04,272,4.9451701410973685,1.236740133895761,0.32849101001375786,True
0.06,272,4.374889427777681,1.11609136230257,0.44678462675354297,True
0.08,272,4.014268486682662,1.0392460139923518,0.521634395462287,True
0.1,272,3.7587387402741386,0.9841904111408931,0.5748871208021923,True
0.12,272,3.5653341771593037,0.9418998587377649,0.6154862174873793,True
0.14,272,3.4125170406751475,0.9078573495967441,0.6479017828356989,True
0.16,272,3.288086299108094,0.879502995245022,0.6746630072284333,True
0.18,272,3.1845162562376945,0.8552563255825554,0.6973287447950133,True
0.2,272,3.0968762828409555,0.8340771823600935,0.716922545007886,True
0.22,272,3.021791820214065,0.8152454737116711,0.7341504513034077,True
0.24,272,2.9568588584713758,0.798242075246274,0.7495195228652927,True
0.26,272,2.900329313915411,0.7826783708779714,0.7634067314101529,True
0.28,272,2.8509037623661744,0.7682535304518406,0.7761012830704661,True
0.3,272,2.807613987916436,0.7547261315719455,0.7878319449073223,True
0.32,272,2.7697271626590694,0.7418955865797418,0.7987856092170625,True
0.34,272,2.736715355421066,0.7295868845312963,0.8091207103287377,True
0.36,272,2.708207679680733,0.7176396176248179,0.8189778109368114,True
0.38,272,2.684002328490626,0.7058955144698819,0.8284891388772869,True
0.4,272,2.664055847360643,0.6941859087419016,0.8377889854705651,True
0.42,272,2.6485430044947957,0.6823112351909294,0.8470278833825601,True
0.44,272,2.637959868249166,0.6700060773289402,0.8563967968768414,True
0.46,272,2.633389256150539,0.6568633528623193,0.8661782727289391,True
0.48,272,2.6372515723532097,0.6421295921696364,0.8768840142554641,True
0.5,272,2.656347325762199,0.623897971343306,0.8897974444950582,True
0.0,273,8.5572121315948,1.5042874624203426,0.0,True
0.02,273,8.524745146973999,1.4990950397951803,0.005162515969563023,True
0.04,273,6.508370529889514,1.1742827578855506,0.32721022029162394,True
0.06,273,5.610912270169698,1.0261229956998406,0.4729736673173458,True
0.08,273,5.079123815886832,0.935177596694316,0.5616251129689133,True
0.1,273,4.721469200167667,0.8710243625870409,0.6234810444693404,True
0.12,273,4.463677281777053,0.8217824482085133,0.6703594450698968,True
0.14,273,4.2703279636992475,0.7816708847434132,0.7079910153465021,True
0.16,273,4.1224357895933785,0.7474310584005941,0.7395833394258203,True
0.18,273,4.009289394577657,0.7169821844769886,0.7671546065198906,True
0.2,273,3.9251462053172643,0.688793735292243,0.7921463259764977,True
0.22,273,3.868235281869912,0.6614795076218589,0.8157984179092055,True
0.24,273,3.8421178114436665,0.6332824014874944,0.8395781729815348,True
0.26,273,3.8656011185492476,0.6003599805078095,0.8665191038948376,True
0.28,273,4.618674564181975,0.4916230239840088,0.9518201560496483,True
0.3,273,4.618674564181975,0.4916230239840088,0.9518201560496483,True
0.32,273,4.618674564181975,0.4916230239840088,0.9518201560496483,True
0.34,273,4.618674564181975,0.4916230239840088,0.9518201560496483,True
0.36,273,4.618674564181975,0.4916230239840088,0.9518201560496483,True
0.38,273,4.618674564181975,0.4916230239840088,0.9518201560496483,True
0.4,273,4.618674564181975,0.4916230239840088,0.9518201560496483,True
0.42,273,4.618674564181975,0.4916230239840088,0.9518201560496483,True
0.44,273,4.618674564181975,0.4916230239840088,0.9518201560496483,True
0.46,273,4.618674564181975,0.4916230239840088,0.9518201560496483,True
0.48,273,4.618674564181975,0.4916230239840088,0.9518201560496483,True
0.5,273,4.618674564181975,0.4916230239840088,0.9518201560496483,True
0.0,274,4.493572596240523,1.1517755578163968,0.4316228878439573,True
0.02,274,3.8769175773781708,1.0224632784415808,0.5582857798881405,True
0.04,274,3.5789229467777335,0.9601369938606268,0.6189741057528109,True
0.06,274,3.379791430257655,0.9184376428980995,0.6593743241798888,True
0.08,274,3.2302118378229805,0.8870020382958905,0.6896814345736008,True
0.1,274,3.1107281510538263,0.8617502197349569,0.7139044669963241,True
0.12,274,3.011604173001121,0.8406443228948979,0.7340440114911494,True
0.14,274,2.927248807683729,0.8225144341288522,0.7512473492793209,True
0.16,274,2.8541359700066806,0.8066238782788491,0.7662363362518183,True
0.18,274,2.789893730455382,0.7924765932299797,0.7794964285103032,True
0.2,274,2.7328371541279934,0.7797217184329519,0.7913709084293932,True
0.22,274,2.681740010575382,0.7681001402083069,0.8021122272994565,True
0.24,274,2.6356591314641005,0.7574155995990999,0.8119119668103781,True
0.26,274,2.593870049464301,0.7475144412034995,0.820919317611508,True
0.28,274,2.5557964797301906,0.7382741405375525,0.8292530028363819,True
0.3,274,2.520974679178154,0.7295949231727764,0.8370092988418464,True
0.32,274,2.4890277961075222,0.7213940567142678,0.8442675514992345,True
0.34,274,2.4596407291793656,0.7136021274723496,0.8510941539950386,True
0.36,274,2.4325580118605385,0.7061593482971256,0.8575454475672425,True
0.38,274,2.4075621855757565,0.6990140169951448,0.8636698777203796,True
0.4,274,2.384469238642241,0.6921205271356914,0.8695097078395921,True
0.42,274,2.3631354001207736,0.685437215804987,0.8751023247446396,True
0.44,274,2.3434263101839483,0.6789268153962527,0.880481317937458,True
0.46,274,2.325240606590688,0.6725537537064342,0.8856774146770108,True
0.48,274,2.3084956283951708,0.6662839443786223,0.89071928824768,True
0.5,274,2.2931253667752958,0.6600838690939294,0.8956343295077918,True
0.0,275,5.72772601330214,1.0836980868646875,0.4014479322070668,True
0.02,275,4.171085432443597,0.8373771476347265,0.6448604100940973,True
0.04,275,3.676892497617297,0.7606402061889063,0.7203084463141773,True
0.06,275,3.38164043535458,0.7152932591959937,0.7647543279872767,True
0.08,275,3.1740008742248276,0.6836516841214005,0.7956821494339685,True
0.1,275,3.0158814504290206,0.6596911483984917,0.819039437059978,True
0.12,275,2.8895892863076877,0.6406241499322445,0.8375747895182183,True
0.14,275,2.785433521611289,0.6249298322417691,0.8527862175536453,True
0.16,275,2.69752806921013,0.6116867972000052,0.8655800899496486,True
0.18,275,2.622020676107655,0.6002953807202361,0.8765459320949373,True
0.2,275,2.5562590682383863,0.5903438002854189,0.88608808139639,True
0.22,275,2.49834114119684,0.5815375839014207,0.8944953600829019,True
0.24,275,2.4468591351192037,0.5736592159382962,0.9019808278614624,True
0.26,275,2.400739753667448,0.5665439717708421,0.9087058192494265,True
0.28,275,2.359154488406613,0.5600639521346705,0.9147951989441397,True
0.3,275,2.321441855432363,0.5541185260855688,0.920347409334246,True
0.32,275,2.2870778098738738,0.5486265750339688,0.9254413122938489,True
0.34,275,2.2556322731367278,0.5435222761534882,0.9301409754951256,True
0.36,275,2.226752851258029,0.5387512738738881,0.9344991035036754,True
0.38,275,2.200148299693692,0.534268139134005,0.9385595338087303,True
0.4,275,2.175573865887187,0.5300345618329676,0.9423591296556932,True
0.42,275,2.152816817833849,0.5260182598085105,0.9459291648864253,True
0.44,275,2.131710587122714,0.5221905820264692,0.9492964282032097,True
0.46,275,2.112101405640495,0.5185272847506326,0.9524840657587186,True
0.48,275,2.0938622628234107,0.5150067587395674,0.9555122511132995,True
0.5,275,2.0768828477366736,0.5116098637146621,0.9583987216053295,True
0.0,276,2.4672302738213183,0.600043860349178,0.8641649630103362,True
0.02,276,2.393666963139356,0.5879102918615984,0.8755842825564242,True
0.04,276,2.3364856174543855,0.5784867306297292,0.8844162025575404,True
0.06,276,2.2893710530866396,0.5707185389665014,0.8916677288421231,True
0.08,276,2.249115138387356,0.5640718072751825,0.8978482063588813,True
0.1,276,2.2138579587523863,0.5582370689862056,0.9032524340854916,True
0.12,276,2.1824237078249356,0.5530182484878032,0.9080668265163236,True
0.14,276,2.154007914216635,0.548283842242075,0.9124169397780273,True
0.16,276,2.128058069800357,0.5439398565066486,0.91639144464317,True
0.18,276,2.1041522357667835,0.5399183600481999,0.9200553439427778,True
0.2,276,2.081982674938143,0.53616726826423,0.923457738862243,True
0.22,276,2.0613070949472125,0.5326464499153911,0.9266366527455318,True
0.24,276,2.0419340726628605,0.5293241174352596,0.9296221547435323,True
0.26,276,2.0237084861578287,0.5261747136185626,0.9324384553663964,True
0.28,276,2.0065086193916595,0.5231769500977574,0.9351053597926936,True
0.3,276,1.9902267356283612,0.5203136206034978,0.9376392892594629,True
0.32,276,1.974775043872262,0.5175700748793759,0.9400540344306808,True
0.34,276,1.9600838365131839,0.5149335165210972,0.9423613035653204,True
0.36,276,1.946086290804277,0.5123934501542002,0.9445711384930541,True
0.38,276,1.9327296673602445,0.5099404161392644,0.9466922315357982,True
0.4,276,1.9199673512386628,0.5075661811069125,0.9487321713548552,True
0.42,276,1.9077544031589915,0.5052637735088708,0.9506976350417152,True
0.44,276,1.8960573870134134,0.5030265380131711,0.9525945410862415,True
0.46,276,1.884843516715343,0.500848736384923,0.9544281714331392,True
0.48,276,1.8740838300976717,0.4987251678389092,0.9562032704523943,True
0.5,276,1.863752608704543,0.49665108777086325,0.957924125731653,True
0.0,277,2.709774894090844,0.5011949363799522,0.9268679459016441,True
0.02,277,2.578036734685753,0.4839816135265268,0.9431978131292931,True
0.04,277,2.4864215441827056,0.47206356406789907,0.9544488857934961,True
0.06,277,2.4156684878049863,0.46287863066140356,0.9630814301910922,True
0.08,277,2.3578315424641945,0.4553740010971518,0.970104737730895,True
0.1,277,2.3088322023345516,0.4490102429048649,0.9760350726078013,True
0.12,277,2.266278184364274,0.4434734921567444,0.9811728885225152,True
0.14,277,2.2286549210733178,0.43856410840692855,0.9857087675329398,True
0.16,277,2.194936608593276,0.4341472457618013,0.9897713361664283,True
0.18,277,2.164394506005098,0.43012747609763935,0.9934515899322224,True
0.2,277,2.136489427640127,0.4264348278820256,0.9968163320225129,True
0.22,277,2.1108192768368546,0.4230159800955044,0.9999161084380135,True
0.24,277,2.0870676098504934,0.41982974363607817,1.0027901161376773,True
0.26,277,2.0649864760091767,0.4168432986834735,1.0054694050503261,True
0.28,277,2.0443721275811804,0.41403032637979076,1.0079790168348493,True
0.3,277,2.025059202221586,0.4113691554055571,1.0103394638530325,True
0.32,277,2.0069098935584817,0.40884178460206544,1.0125677805013982,True
0.34,277,1.9898099377232024,0.4064329722682697,1.0146782856928007,True
0.36,277,1.9736644137834207,0.40412962532823754,1.0166831457498486,True
0.38,277,1.9583869208883076,0.4019207547245488,1.0185928005283482,True
0.4,277,1.943905042045881,0.3997966991432589,1.02041628888931,True
0.42,277,1.9301562591639727,0.397748989536333,1.0221614882491645,True
0.44,277,1.91708561589045,0.3957701353735,1.023835341535851,True
0.46,277,1.9046446225688718,0.39385350418680526,1.0254439809093054,True
0.48,277,1.8927909170391761,0.39199311840314943,1.026992874060873,True
0.5,277,1.881486698413654,0.39018359637351563,1.0284869219887083,True
0.0,278,3.8972532313386905,0.8423543256803991,0.6417901481449868,True
0.02,278,3.540103956236651,0.7815599989159195,0.7010712513868548,True
0.04,278,3.331153218512106,0.7461141156212711,0.7354764731279715,True
0.06,278,3.1802792815744416,0.7205395371278368,0.7602003402490506,True
0.08,278,3.061258288576911,0.7003440754615154,0.779647270973013,True
0.1,278,2.962694864799283,0.683577897444823,0.7957271805573353,True
0.12,278,2.878570365803732,0.6692113396442079,0.8094477982035841,True
0.14,278,2.805287952256682,0.6566306110896302,0.8214097122855646,True
0.16,278,2.740518237649892,0.6454370187693557,0.8320025486253764,True
0.18,278,2.6826502616979675,0.6353549210431326,0.8414955055631438,True
0.2,278,2.6305119603132545,0.6261843790693735,0.8500838238712931,True
0.22,278,2.58322289467612,0.6177744388549021,0.8579146178117031,True
0.24,278,2.540097611859417,0.6100077517572237,0.8651021681075577,True
0.26,278,2.500590036215103,0.6027907665926467,0.8717374595779901,True
0.28,278,2.464258218464775,0.596047279820026,0.8778943986397196,True
0.3,278,2.430736043250135,0.5897142914204271,0.8836340251387558,True
0.32,278,2.3997199766949637,0.5837387633414355,0.8890074634765356,True
0.34,278,2.370951552203611,0.5780756925996707,0.8940580527356526,True
0.36,278,2.3442149641578616,0.5726861241109202,0.8988229250080773,True
0.38,278,2.319319197188775,0.5675364991096643,0.903334204319392,True
0.4,278,2.2961055752855684,0.5625970068362229,0.9076199285601301,True
0.42,278,2.2744338260117285,0.5578413242449665,0.911704799820785,True
0.44,278,2.2541849937816307,0.5532456970360689,0.9156107469751201,True
0.46,278,2.2352535635214807,0.5487886798900417,0.919357434243316,True
0.48,278,2.2175496018016156,0.5444504698098496,0.9229626626224172,True
0.5,278,2.2009954075564906,0.5402126362159466,0.9264427028936297,True
0.0,279,7.185437079647088,1.475051956948534,0.0,True
0.02,279,3.5692920888809025,0.8237613674180085,0.642473823224038,True
0.04,279,3.0650048897866577,0.7367804573223317,0.7270815026128065,True
0.06,279,2.8023225506993414,0.6923604235328805,0.7700542754281196,True
0.08,279,2.6297502925616176,0.6635910563307307,0.7977745649239416,True
0.1,279,2.5035371624708254,0.6427798352925775,0.8177580471619048,True
0.12,279,2.4052707267250053,0.6267150445218118,0.8331346057534456,True
0.14,279,2.3255521399110086,0.6137687706669986,0.8454874521405827,True
0.16,279,2.2589690189104683,0.6030098617678372,0.8557206972931206,True
0.18,279,2.2021390403628582,0.593859131231009,0.8643956859869031,True
0.2,279,2.15281359424092,0.5859336840038106,0.8718830277268164,True
0.22,279,2.109421151989311,0.5789685584162021,0.8784392228588394,True
0.24,279,2.070833921029044,0.572772653482146,0.8842485460149024,True
0.26,279,2.036210171068595,0.5672043924828328,0.8894474735190645,True
0.28,279,2.0049027438463862,0.562156458674515,0.8941396622028206,True
0.3,279,1.9764111411869905,0.557545217951219,0.898405533549661,True
0.32,279,1.9503368417244489,0.5533046260440404,0.9023086211369247,True
0.34,279,1.92636045466286,0.5493814726029826,0.9058999211204243,True
0.36,279,1.9042185843467399,0.545732600524462,0.9092209303515705,True
0.38,279,1.8836951216684739,0.5423222927314522,0.9123058304308141,True
0.4,279,1.8646093075295498,0.539120786012784,0.9151830840614004,True
0.42,279,1.8468087756605451,0.536103014111075,0.917876623552142,True
0.44,279,1.83016411900866,0.5332476760686644,0.9204067447251689,True
0.46,279,1.8145644955363265,0.5305364978590099,0.9227908168804988,True
0.48,279,1.7999145115483293,0.527953710004556,0.9250437883427884,True
0.5,279,1.786130696047552,0.5254856512488183,0.9271786291258255,True
0.0,280,6.969338910573589,1.4419681751519624,0.08764112290721471,True
0.02,280,5.074998580986126,1.1016991749725389,0.4250559806533853,True
0.04,280,4.432101402233714,0.9872508636985069,0.5380311546845082,True
